S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
204,2016-2017,Delhi,231660340,Bharat Lok Shiksha Parishad,A-131/3 Group Industrial Area WazirpurDelhi-110052,200000.00
205,2016-2017,Delhi,231650461,Bharat Soka Gakkai,Nil Block 38-a Malviya NagarNew Delhi -110017,0.00
206,2016-2017,Delhi,231660130,Bharat Vikas Parishad,Plot No.MS-14 AD/BD Block (Adjoining BD-87) PitampuraDelhi-110034,5492258.60
207,2016-2017,Delhi,231661281,BHAROSHA,68-MANDAKINI ENCLAVEALAKNANDA110019,191715.01
208,2016-2017,Delhi,231660469,Bharteeya Jansewa Sansthan,Bharat Mata Bhavan Near Saraswati Bal Mandir Sector 6 R.K.PuramNew Delhi-110022,722156.00
209,2016-2017,Delhi,231660584,Bharti Foundation,H-5/12 Qutab Ambience New Delhi -110030,86778478.00
210,2016-2017,Delhi,231660232,Bhartiya Adim Jati Sevak Sangh,Dr. Ambedkar Marg Jhandewalan Extn New Delhi -110055,0.00
211,2016-2017,Delhi,231661088,BHARTIYA CHETANA AVAM PRAKASHAN SAMITI,D-127 3rd Floor Road Side Jhilmil Colony East DelhiDelhi110095,0.00
212,2016-2017,Delhi,231660536,Bhartiya Mahila Avam Bal Vikas Sansthan,H.No-37 Dayanand Rana Bhawan Opp Shiv Temple Khera Garhi VillDelhi-110040,0.00
213,2016-2017,Delhi,231660832,BHARTIYA NAVDEEP SAMITI,LP 54 D MAURYA ENCLAVE PITAMPURADELHI110088,0.00
214,2016-2017,Delhi,231660478,Bhartiya Parivardhan Sanstha,Basti Vikas Kendra D-1 Nand NagriDelhi-110093,0.00
215,2016-2017,Delhi,231650656,Bhartiya Ptita Udhar Sabha,Wz 10(22) Raja Garden Nazafgarh RoadNew Delhi-110015,259292.97
216,2016-2017,Delhi,231650587,Bhartiya Yuva Shakti Trust,23-26 Institutional Area Lodhi RoadNew Delhi-110003,0.00
217,2016-2017,Delhi,231661612,BHAVISHYA BHARAT,14 FACTORY ROAD GROUND FLOOR ADJACENT TO SAFDARJUNG HOSPITALNEW DELHI110023,0.00
218,2016-2017,Delhi,231661416,Bhawani educational and children care society,AC-37Tagore Garden110027,2310484.00
219,2016-2017,Delhi,231661017,BIBLICAL COUNSELING TRUST OF INDIA,A-88 2ND FLOOR MAIN ROAD MASOODPUR VASANT KUNJNEW DELHI110070,4703163.70
220,2016-2017,Delhi,231661065,BINDU society,213 Lahori Apartment Vasundhara EnclaveDelhi110096,6589.21
221,2016-2017,Delhi,231661616,Biotechnology Industry Research Assistance Council,1st Floor MTNL Building 9 CGO ComplexNew Delhi110003,298403882.00
222,2016-2017,Delhi,231661347,BLESSINGS CHURCH SOCIETY,205 JANTA FLATS GTB ENCLAVE NAND NAGRI DELHINAND NAGRI110093,422970.58
223,2016-2017,Delhi,231661314,BLIND WELFARE SOCIETY,F Plot No-5 Near Police Station Nihal ViharNew Delhi110041,0.00
224,2016-2017,Delhi,231660331,Bosco Organisation for Social Concern and Operation,Don Bosco Technical Institute Okhla JamianagarNew Delhi-110025,52324445.25
225,2016-2017,Delhi,231661642,BOSCONET,B 33 Dashrathpuri Street No.7 Palam Dabri              Road New Delhi  110045New Delhi110045,40403153.61
226,2016-2017,Delhi,231660413,Breakthrough Trust,PLOT NO 3 DDA COMMUNITY CENTRE ZAMRUDPURNEW DELHI110048,79284057.79
227,2016-2017,Delhi,231661601,BREAST CANCER PATIENTS BENEFIT FOUNDATION,LOWER GROUND FLOORA1/132SAFDARJUNG ENCLAVEDelhi110029,16726.00
228,2016-2017,Delhi,231650680,Breastfeeding Promotion Network Of India,Bp-33 Pitampura Delhi -110034,26471693.93
229,2016-2017,Delhi,231661595,BRIDGE FEDERATION OF INDIA,18 INSTITUTIONAL AREANEW DELHI110003,337200.00
230,2016-2017,Delhi,231660775,Buddha Education Foundation,T-22 Atul Grove RoadNew Delhi110001,3341470.00
231,2016-2017,Delhi,231660160,Buddhist Womens Educational Society,H-9 Jungpura Extension New Delhi -110014,46530042.00
232,2016-2017,Delhi,231660526,Business and Community Foundation,sri Aurobindo Society Compus Shaheed Jeet Singh Marg Mehrauli Road AdhchiniNew Delhi110017,0.00
233,2016-2017,Delhi,231650603,Butterflies,U-4 Green Park ExtensionNew Delhi        -110016,59167949.45
234,2016-2017,Delhi,231660043,C B C I Society for Social Communication Research  and  Training,1 Ashok Place New Delhi -110001,533927.44
235,2016-2017,Delhi,231650271,C N I Trust Association,16 Pandit Pant Marg New Delhi -110001,0.00
236,2016-2017,Delhi,231660425,Calvary Ashram  Seva Sangh,C-143/B Sainik Nagar Uttam NagarNew Delhi-110059,197981.00
237,2016-2017,Delhi,231661613,CANKIDS...KIDSCAN,D 7/7 VASANT VIHARDELHI110057,50402459.00
238,2016-2017,Delhi,231660040,Cansupport,A-2  Gulmohar Park  (Opp Kamla Nehru College)  New Delhi 110049NEW DELHI110049,2509789.29
239,2016-2017,Delhi,231661539,CARE AND CONCERN FOUNDATION,J-1 UDYOG NAGAR PEERA GARHI CHOWK ROHTAK ROADNEW DELHI110041,622007.20
240,2016-2017,Delhi,231661040,CARE AND CONCERN TRUST,956 GROUP-III POCKET-C JANTA FLATS HASTSAL UTTAM NAGARDELHI110059,273317.66
241,2016-2017,Delhi,231661361,Care and Dare Society,137-1st Floor Block - BH East Shalimar BaghDelhi110088,0.00
242,2016-2017,Delhi,231661331,CARE INDIA SOLUTIONS FOR SUSTAINABLE DEVELOPMENT,512-A5TH FLOORDEEP SHIKHA8RAJINDRA PLACENEW DELHI110008,2384671052.00
243,2016-2017,Delhi,231661074,Care Promise Welfare Society,331-1st Floor Sant Nagar East of KailashNew Delhi110065,0.00
244,2016-2017,Delhi,231660091,Care Today Fund,304 Competent House  Middle Circle Connaught Place New Delhi-,0.00
245,2016-2017,Delhi,231660895,Caring Foundation,35 Defence Enclave Vikas MargDelhi110092,0.00
246,2016-2017,Delhi,231650203,Caritas India,Cbci Centre Ashoka Place Gol Dak KhanaNew Delhi-110001,284711899.00
247,2016-2017,Delhi,231660972,CARMEL COMMUNITY TRUST,A-2 DDA SLUM FLATS KALKAJINEW DELHI110019,43722422.00
248,2016-2017,Delhi,231650246,Carmelite Fathers,Carmel Niwas Sukhdev Vihar Okhla New Delhi-110025,0.00
249,2016-2017,Delhi,231650220,Catholic Bishop's Conference Of India,1 Ashok  Place Gole DakkhanaNew Delhi -110001,12155879.71
250,2016-2017,Delhi,231661059,CATHOLIC CHARISMATIC RENEWAL SERVICES,BA-274TAGORE GARDEN110027,135000.00
251,2016-2017,Delhi,231660784,CDH International Foundation India,Fourth Floor Statesman House Barakhamba Connaught PlaceNew Delhi110001,6606140.00
252,2016-2017,Delhi,231650490,Ceefi Supply Centre Trust,805/92 Deepali Building Nehru Place South DelhiDelhi110019,3753114.00
253,2016-2017,Delhi,231661506,Center for Social Security Action and Research,429 3rd floor Rajendra Arihant Tower B-1 Community Centre JanakpuriNew Delhi110058,190262.25
254,2016-2017,Delhi,231661316,CENTERS FOR INTERNATIONAL PROJECTS TRUST,K-37 Lower Ground FloorGreen Park Main New Delhi110016,0.00
255,2016-2017,Delhi,231650446,Central Himalayan Rural Action Group (CHIRAG),C-57 New Friends ColonyNew Delhi-110065,7153136.00
256,2016-2017,Delhi,231661147,CENTRE  FOR DEVELOPMENT OF RURAL  TECHNOLOGY,36 Agroha Kunj Sector-13Rohini110085,0.00
257,2016-2017,Delhi,231650007,Centre  For Policy Research,Dharma Marg ChankyapuriNew Delhi -110021,191848882.00
258,2016-2017,Delhi,231660514,Centre for Action Research and Management in Developing Attitudes Knowledge,and Skills in Human Resources C-23 Anand NiketanNew Delhi -110021,0.00
259,2016-2017,Delhi,231660104,Centre For Advocacy & Research,E-1 Press Enclave Saket New Delhi. -110017,107195165.27
260,2016-2017,Delhi,231661020,CENTRE FOR BUDGET AND GOVERNANCE ACCOUNTABILITY,B-7 EXTN.110A Ground Floor Harsukh MargSafdarjung Enclave New Delhi110029,29944938.06
261,2016-2017,Delhi,231661003,Centre for Catalyzing Change,C-27 2nd Floor Qutab Institutional AreaNew Delhi110016,98823547.52
262,2016-2017,Delhi,231660448,Centre for Chronic Disease Control,Flat No   70    Pocket  -1    Sector   - 2Dwarka110070,33539800.11
263,2016-2017,Delhi,231660123,Centre For Civil Society,GROUND FLOOR A-69HAUZ KHAS110016,34704941.00
264,2016-2017,Delhi,231660212,Centre For Cross Cultural Communication,D-891 New Friends Colony New Delhi  -110065,1155711.00
265,2016-2017,Delhi,231661521,CENTRE FOR DEMOCRACY AND SOCIAL ACTION,D-7 THIRD FLOOR BHIM NAGARI APARTMENTS SAFDARJUNG DEVELOPMENT AREANEW DELHI110016,0.00
266,2016-2017,Delhi,231650759,Centre For Development Economics,Delhi School Of Economics Delhi University Delhi-110007,5444039.00
267,2016-2017,Delhi,231650113,Centre For Ecucation And Communication,173-a Khirki Village Malviya NagarNew Delhi -110017,13768143.48
268,2016-2017,Delhi,231661130,Centre for Equity Studies,C-17ADDA FlatsMunirkaNew Delhi110067,11570947.03
269,2016-2017,Delhi,231661188,CENTRE FOR HEALTH AND SOCIAL JUSTICE,BASEMENT OF YOUNG WOMEN HOSTEL -2 AVENUE -21 G- BLOCK SAKETNEW DELHI110017,32259656.87
270,2016-2017,Delhi,231661336,CENTRE FOR INDIAN BAMBOO RESOURCE AND TECHNOLOGY,41 Second Floor Zamrudpur Community Centre Kailash Colony ExtensionNew Delhi 110048110048,3683806.00
271,2016-2017,Delhi,231661653,CENTRE FOR LAND WARFARE STUDIES (CLAWS),"RPSO COMPLEX
ARMY PARADE GROUND
PARADE ROAD
DELHI CANTONMENTNew Delhi110010",0.00
272,2016-2017,Delhi,231660904,CENTRE FOR MEDIA AND ALTERNATIVE COMMUNICATIONS(CMAC),B-153 SFS FLATS SHEIKH SARAI PHASE- INEW DELHI110017,3238430.00
273,2016-2017,Delhi,231650823,Centre For Media Studies,34-B Community CentreSaket South Delhi110017,6170029.00
274,2016-2017,Delhi,231660377,Centre for North East Studies and Policy Research,B-14 Press Enclave SaketNew Delhi-110017,1465252.00
275,2016-2017,Delhi,231660459,Centre for Public Affairs,B-24Radheypuri Krishnan nagar East DelhiDelhi-110051,0.00
276,2016-2017,Delhi,231650302,Centre For Science & Environment,41 Tughlakabad Institutional Area New Delhi -110062,297113329.79
277,2016-2017,Delhi,231661444,CENTRE FOR SOCIAL EQUITY AND INCLUSION,26 BY 131 1ST FLOOR WEST PATEL NAGARNEW DELHI110008,16541354.71
278,2016-2017,Delhi,231650091,Centre For Social Research,2 Institutional Area C-1 Vasant Kunj Nelson Mandela RdNew Delhi-110070,21879086.00
279,2016-2017,Delhi,231650093,Centre For Study Of Developing Societies,29 Rajpur Road Delhi -110054,36511989.00
280,2016-2017,Delhi,231661509,CENTRE FOR TRANSFORMING INDIA,945 NAI BASTI KUCHA PATI RAM BAZAR SITA RAM HAUZ QUAZINEW DELHI110006,0.00
281,2016-2017,Delhi,231660668,Centre for Urban and Regional Excellence,C-2 Green Park Extension New Delhi -110016,3504659.00
282,2016-2017,Delhi,231650186,Centre For Women's Development Studies,25 Bhai Vir Singh Marg Gole MarketNew Delhi-110001,6116626.00
283,2016-2017,Delhi,231660070,Centre For Workers Management,B-137 Ist Floor Dayanand Colony  Lajpat  Nagar IVNew Delhi -110024,8882996.00
284,2016-2017,Delhi,231650828,Chandra Jyoti Welfare Society,12-hopposite Trafic Kotwali Darya GanjNew Delhi-110002,0.00
285,2016-2017,Delhi,231650993,Chandrawati Chaudhary Samarak Trust,C- Block  Deshraj Campus East Of KailashNew Delhi -110048,0.00
286,2016-2017,Delhi,231660165,Charities Aid Foundation India,Site No 2 First Floor OFC Pocket Sectore C Vasant KunjNew Delhi110070,746588478.00
287,2016-2017,Delhi,231650999,Charkha,FLAT NO 12A 3RD FLOOR VASANT APARTMENT VASANT VIHARNEW DELHI110057,300000.00
288,2016-2017,Delhi,231661553,CHAUPAL REGD N.G.O,18 Todarmal Road Bengali MarketNew Delhi110001,0.00
289,2016-2017,Delhi,231661069,Cheshire Home India Delhi Unit,Opp. Holy Family Hospital Okhla RoadNew Delhi110025,8147.00
290,2016-2017,Delhi,231650879,Chetanalaya,9-10 Bhai Vir Singh MargNew Delhi -110001,68622367.50
291,2016-2017,Delhi,231650978,Chhatravas Chandra Arya Vidya Mandir,C-block Deshraj Campus East Of KailashNew Delhi  -110065,0.00
292,2016-2017,Delhi,231661400,CHIKITSA,C 503 Som Vihar R K PuramNew Delhi110022,192435.00
293,2016-2017,Delhi,231650315,Child Fund India,2nd Mezzanine Floor B- Section 26 Okhla Industrial Estate Phase -III New Delhi- 110020New Delhi110020,33178549.10
294,2016-2017,Delhi,231660840,CHILD HOME,4 SANGAM COMPLEX LIBASPURDELHI110042,0.00
295,2016-2017,Delhi,231660820,CHILD LEARN (Child Labour Elimination Network),A-364Ist FloorDefence Colony110064,124375.00
296,2016-2017,Delhi,231661486,Child Old Blind Home Welfare Society,Plot No A-4 Khasra No 104 by 10 Village Mundka Amar Colony Phase-IIDew Delhi110041,0.00
297,2016-2017,Delhi,231660113,Child Survival India,33-c Z-1 Dilshad Garden Delhi -110095,0.00
298,2016-2017,Delhi,231660635,Childhood Enhacement Through Training and Action,40/22 Ground Floor Manohar Kunj New Delhi -110049,8624728.58
299,2016-2017,Delhi,231661615,Childreach India,"D-2 1st Floor Southern Park Building
Saket New Delhi-110017New Delhi110017",1621383.05
300,2016-2017,Delhi,231650754,Children Of The World,A-5/5 Vasant Vihar  New Delhi-110057,2176324.68
301,2016-2017,Delhi,231650868,Children's Book Trust,4 B.s.z. Marg DaryaganjNew Delhi -110002,0.00
302,2016-2017,Delhi,231661652,CHILDRENS HOPE,C-46 MAYFAIR GARDENS HAUZ KHAS ENCLAVENEW DELHI110016,0.00
303,2016-2017,Delhi,231660049,Childwatch - India,13 Raj Niwas Marg Civil Lines Delhi -,385801.96
304,2016-2017,Delhi,231660970,CHINGARI TRUST,Satguru ComplexBerasia RoadBhopalMadhya Pradesh462001,4681165.77
305,2016-2017,Delhi,231660162,Chintan Environmental Research & Action Group,238 Sidharth Enclave New Delhi -110014,7600211.66
306,2016-2017,Delhi,231660642,Christian AID HIV National Alliance CANA,Plot No. 24-B GALI No. 03 KH No. 11/4/1Qutub Vihar Phase I  C Block Goyla Dairy110071,525050.86
307,2016-2017,Delhi,231650290,Christian Educational Society,C/o Faith Academy Prasad NagarNew Delhi-110005,0.00
308,2016-2017,Delhi,231660917,CHRISTIAN EVENGELISTIC ASSEMBLIES,4-8 NEETI APARTMENTS I.P. EXTENSION PATPARGANJDELHI110092,15864442.00
309,2016-2017,Delhi,231661136,Christian Foundation Charitable Trust,A-3/143 First Floor Sector-7 RohiniDelhi110085,0.00
310,2016-2017,Delhi,231650548,Christian Medical Association Of India,Plot 2a-3 Local Shopping Centre JanakpuriNew Delhi-110058,136470504.00
311,2016-2017,Delhi,231661163,Chronic Care Foundation,27 Ground FloorMasigarh Sukhdev Vihar New Delhi - 110025New Delhi110025,0.00
312,2016-2017,Delhi,231661559,CHURCH OF HOPE MISSION SOCIETY,RZ F 72  NIHAL VIHAR  NANGLOI  NEW DELHIDELHI110041,0.00
313,2016-2017,Delhi,231650066,Church Of Nazarane,G-80/10 Ratiya Marg Sangam ViharNew Delhi110080,0.00
314,2016-2017,Delhi,231650047,Church's Auxiliary For Social Action,2 Rachna Building Rajendra Place Pusa RoadNew Delhi-110008,203984360.36
315,2016-2017,Delhi,231661609,CII FOUNDATION,The Mantosh Sondhi Centre 23 Institutional Area Lodhi RoadNew Delhi110003,2550000.00
316,2016-2017,Delhi,231650968,Circle Of Animal Lovers,E-67  Dda Flats SaketNew Delhi-110017,84483.00
317,2016-2017,Delhi,231650199,Citizenship Development Fund,Dr.K.B.Lall Nagrikta Vikas Bhawan 4 OCF Pocket B Instutional AreaMayur Vihar Ph - II Delhi-110091,0.00
318,2016-2017,Delhi,231650038,Cni Shishu Sangopan Griha,St. Micheal's Church Hospital Road Jangpura New Delhi-110014,3443652.93
319,2016-2017,Delhi,231650054,CNI Synodical Board Of Social Services,16 Pandit Pant Marg  New Delhi -110001,27333709.70
320,2016-2017,Delhi,231651005,COLLABORATIVE RESEARCH AND DISSEMINATION,G-42 Nizamuddin West Ground FloorNew Delhi110013,9455305.27
321,2016-2017,Delhi,231661407,Collectives for Integrated Livelihood Initiatives CInI,"Collectives for Integrated livelihood Initiatives 
3Community Shopping Centre
Niti BaghNew Delhi110049",0.00
322,2016-2017,Delhi,231650659,Common Cause,5 Institutional AreaNelson Mandela Road110070,0.00
323,2016-2017,Delhi,231650671,Commonwealth Human Rights Initiative,T 55A Third Floor Siddharth Chambers Kalu SaraiNew Delhi110016,48538776.00
324,2016-2017,Delhi,231660812,Community Foundation for Children and Aging,145/1 D IInd Floor Near Khelgaon VillageShahpur Jat110049,500125009.00
325,2016-2017,Delhi,231660559,Community Management Foundation,D-7/7490 Vasant Kunj New Delhi -110070,0.00
326,2016-2017,Delhi,231661403,Community of Nations Delhi Branch,17 Sant Nagar110065,0.00
327,2016-2017,Delhi,231650254,Community Of St. Stephen,4 Rajpur Road Delhi -110054,0.00
328,2016-2017,Delhi,231661350,COMMUTINY   THE YOUTH COLLECTIVE,Plot No.83rd FloorBalaji EstateGuru Ravidas Marg Kalkaji110019,11121799.98
329,2016-2017,Delhi,231660899,Compassion India Ministries,RZ-F-72 Nihal ViharNangloi New Delhi110041,0.00
330,2016-2017,Delhi,231660005,Concern,A/C 584 Vasant KunjNew Delhi -110070,28135418.82
331,2016-2017,Delhi,231660479,Concern for Humanity,Q-602Anupam Apartments Est Arjun nagar4C.B.D.ShahdaraDelhi-110032,1473434.75
332,2016-2017,Delhi,231661165,CONFEDERATION OF INDIAN BAR,134 Lawyers Chambers Supreme Court Bhagwan Das Road New DelhiDelhi110001,0.00
333,2016-2017,Delhi,231660406,Confederation of Indian Industry,22-23 Lodhi Road Institutional AreaNew Delhi-110003,173126826.00
334,2016-2017,Delhi,231661285,Confederation of NGOs,A-212 C 307 3rd Floor Tirupati Plaza Street No 1 ShakarpurDelhi110092,0.00
335,2016-2017,Delhi,231650714,Conference Of Catholic Bishops Of India,Cbci Office  9-10 Bhai Vir Singh MargNew Delhi-110001,3838570.67
336,2016-2017,Delhi,231650042,Conference Of Religious  India,Cro House Masihgarh Jamia Nagar P.o. OkhlaNew Delhi  -110025,0.00
337,2016-2017,Delhi,231650263,Conference Of Religious Women India,Cri House Masihgarh Jamia Nagar Po OkhlaNew Delhi -110025,2909820.55
338,2016-2017,Delhi,231660326,Conserve,A-116 Madhuban Vikas MargDelhi-110092,370749.00
339,2016-2017,Delhi,231661006,CONSORTIUM FOR TRADE AND DEVELOPMENT,A-1/304 SAFDARJUNG ENCLAVENEW DELHI110029,0.00
340,2016-2017,Delhi,231661277,CONSORTIUM OF INDIAN FARMERS ASSOCIATIONS - CIFA,8 32 SOUTH PATEL NAGARNEW DELHI110008,0.00
341,2016-2017,Delhi,231650684,Consumer Coordination Council,43-A Pocket-IV Mayur Vihar Phase -IDelhi -110091,0.00
342,2016-2017,Delhi,231661303,CONTROL ARMS FOUNDATION OF INDIA TRUST,B-5 146 FIRST FLOOR SAFDARJUNG ENCLAVENEW DELHI110029,6273310.60
343,2016-2017,Delhi,231660118,Coopreative Outreach Of India,450 DA Block Sheesh Mahal ApartmentsShalimar Bagh110088,23838454.60
344,2016-2017,Delhi,231650590,COORDINATION COMMITTEE FOR WELFARE OF LEPROSY PATIENTS,Basti Vikas Kendra Bheem Nagar NangloiNew Delhi -110041,0.00
345,2016-2017,Delhi,231660837,CORD,89 LODHI ESTATE LODHI ROADNEW DELHI110003,47120285.00
346,2016-2017,Delhi,231650434,Council For Advancement Of People's Action And Rural Technology,Zone -v - A (core-c) 2nd Floor India Habitat Centre Lodi RoadNew Delhi -110003,0.00
347,2016-2017,Delhi,231650559,Council For Social Development,53 Lodi EstateNew Delhi -110003,3322983.52
348,2016-2017,Delhi,231661640,COUNCIL ON ENERGY ENVIRONMENT AND WATER,Sanskrit Bhawan Second Floor A-10 Qutab Institutional Area Aruna Asaf Ali MargNew Delhi110067,73637118.82
349,2016-2017,Delhi,231661211,CPS International (Centre For Peace And Spirituality),1  Nizzamuddin West MarketNew Delhi110013,335903.84
350,2016-2017,Delhi,231660359,CREA,7Mathura Road 2nd Floor Jangpura-3 New DelhiNew Delhi110014,86129629.98
351,2016-2017,Delhi,231650300,Crescent Education Society,Zeenatul Masjid  DaryaganjNew Delhi-110002,0.00
352,2016-2017,Delhi,231661362,CURE INTERNATIONAL INDIA TRUST,B1 603 A IIND FLOOR JANAKPURIDELHI110058,45871659.02
353,2016-2017,Delhi,231661339,CUTS INSTITUTE FOR REGULATION AND COMPETITION,1A FIRST FLOOR KHEHAR SINGH ESTATESAIDULAJAB110030,21176045.00
354,2016-2017,Delhi,231650869,D K T India,C-31 Sujan Singh ParkNew Delhi-110003,205609396.00
355,2016-2017,Delhi,231660327,Dalit Solidarity Peoples,Flat No. 181-A Sector-1 Pocket-1 Phase-1 DwarkaNew Delhi-110045,0.00
356,2016-2017,Delhi,231660052,Darpan Music Society Of Kirana Gharana (Regd.),D-73 Welcome -IV Near SeelampurDelhi.-,0.00
357,2016-2017,Delhi,231650907,Darshan Education Foundation,2 Canal Rdsant Kirpal Singh Marg Vijay NagarDelhi-110009,17652866.00
358,2016-2017,Delhi,231660939,DASHMESH SOCIETY FOR CHARITY AND WELFARE,L-40 GALI NO.18MAHINDRA PARK110033,0.00
359,2016-2017,Delhi,231650259,Dastkar,45-b Shahpur Jat  New Delhi-110049,10380.00
360,2016-2017,Delhi,231661286,DATA SECURITY COUNCIL OF INDIA,PLOT NO 62 LOWER GROUND FLOOR POCKET 2 JASOLANEW DELSHI110025,8725300.00
361,2016-2017,Delhi,231660624,Datamation Foundation Charitable Trust,B-12 Third Floor Swasthya Vihar Delhi -110092,166875.00
362,2016-2017,Delhi,231650448,Deen Dayal Research Institute,7-eswami Ram Tirath Nagar Rani Jhansi Road New Delhi-110005,4786182.38
363,2016-2017,Delhi,231661456,Deep Welfare Organisation,B-2983 Gali No 74 Sant Nagar Buraridelhi110084,954538.88
364,2016-2017,Delhi,231650025,Deepalaya,46 Institutional Area D.Block Janak PuriNew Delhi  -110058,5656946.00
365,2016-2017,Delhi,231661114,Deepshikha Samiti,C-292-93 DDA Colony KhayalaNew Delhi110018,0.00
366,2016-2017,Delhi,231661043,DEEPTI FOUNDATION,23-B R BLOCKDILSHAD GARDEN110095,9673021.82
367,2016-2017,Delhi,231650549,Delhi Association Of The Deaf,92 Kamla MarketNew Delhi -110002,0.00
368,2016-2017,Delhi,231661449,DELHI BHARAT VIKAS FOUNDATION,6A FACILITY CENTRE 10 TAHIRPUREAST DELHI110095,953541.51
369,2016-2017,Delhi,231650306,Delhi Bible Fellowship,22 Bhai Vir Singh Marg New Delhi -110001,2622941.00
370,2016-2017,Delhi,231650283,Delhi Bible Institute,50 Amrita Shergil Marg New Delhi -110003,35700400.10
371,2016-2017,Delhi,231650013,Delhi Brotherhood Society,7 Court Lane  Delhi  -110054,17136324.00
372,2016-2017,Delhi,231650056,Delhi Catholic Archdiocese,Archbishop's House 1 Ashok Place New Delhi-110001,9386061.30
