S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
857,2008-2009,Delhi,231650534,Phd Chamber Of Commerce & Industry,Phd House Opp. Asiad VillageNew Delhi -110016,6349648.00
858,2008-2009,Delhi,231650178,Plan International  Inc.,B4/161 5th Floor Gulmohar House Gautam NagarNew Delhi-110049,662957864.86
859,2008-2009,Delhi,231660122,Plan International (India Chapter),B-4/161Gulmohar House5th Floor Gautam NagarNew Delhi-110049,112052774.11
860,2008-2009,Delhi,231660829,PlaNet Finance India,23 Vasant MargVasant Vihar110057,6103494.00
861,2008-2009,Delhi,231650550,Pocket Testament League,"J-74
3rd FLOOR(A)DILSHAD COLONY
DELHI-110095North East Delhi110095",8618114.23
862,2008-2009,Delhi,231650556,Poddar Foundation,7 Amrita Shergil MargNew Delhi 110003-110003,0.00
863,2008-2009,Delhi,231650912,Popular Education & Action Centre,D-7/7070 Vasant KunjNew Delhi -110070,18742052.00
864,2008-2009,Delhi,231650340,Population Foundation Of India,B-28 Qutab Instt  AreaNew Delhi -110016,409577923.00
865,2008-2009,Delhi,231660249,Population Health Services (India),1B/2A Ashok Vihar Phase I Delhi. -110052,66885107.05
866,2008-2009,Delhi,231650386,Population Services International,C - 445 Chitaranjan Park New Delhi-110019,487992170.00
867,2008-2009,Delhi,231660948,PRABHAT ORGANAISATION,LG 10 LUSA TOWERAZADPUR110033,0.00
868,2008-2009,Delhi,231660863,PRABHU DAYAL KASERA CHARITABLE TRUST,IAAN HOUSE OPPC766 NEW FRIENDS COLONY NEW DELHINEW DELHI110025,0.00
869,2008-2009,Delhi,231660282,Prajna Foundation for Cultural Interactions and Studies,215 Arunachal Building 19 Barakhamba RoadNew Delhi-110001,77572.00
870,2008-2009,Delhi,231650889,Pram Hans Swami Swarupanand Hospital Trust,W/9 Rajouri GardenNew Delhi-110027,0.00
871,2008-2009,Delhi,231660758,Prashakti,Khasra No. 780 Meet Nagar Delhi -110094,0.00
872,2008-2009,Delhi,231660141,Pratham Delhi Education Initiative,3rd Floor Icici Ltd. Nbcc Place Bhishma Pitamah Marg Pragati ViharNew Delhi-110003,36836816.00
873,2008-2009,Delhi,231660789,Pratigya,A-372 Gharoli Dairy Colony Phase3Mayur Vihar110096,2897650.00
874,2008-2009,Delhi,231650876,Pravah,8 Balaji Estate Guru Ravidas Marg KalkajiNew Delhi110019,11288056.75
875,2008-2009,Delhi,231660239,PRAXIS-Institute for Participatory Practices,BB-5 2nd FloorGreater Kailash Enclave-2110048,775320.00
876,2008-2009,Delhi,231650681,Prayas Juvenile Aid Centre,F1-x JahangirpuriNew Delhi  -110033,39609103.00
877,2008-2009,Delhi,231660109,Prayatn,E-103 Kalkaji New Delhi -110019,1010656.50
878,2008-2009,Delhi,231650191,Prerana,J-332 Sfs Flats  Sarita ViharNew Delhi-110044,1008856.50
879,2008-2009,Delhi,231650830,Presentation Society Of India,B-161 Greater Kailash Pt.-iNew Delhi-110048,7738219.70
880,2008-2009,Delhi,231660149,Press Institute Of India,Sapru House Annexe Barakhamba RoadNew Delhi.-110001,161793.00
881,2008-2009,Delhi,231650101,Professional Assistance For Development Action,3 Community Shopping CentreNew Delhi110049,54500627.00
882,2008-2009,Delhi,231650130,Programme For Social Action,15 J.p. Nagar Railway Station PoThiruvalla -689111,4870342.14
883,2008-2009,Delhi,231660140,Project Concern International,C-32Panchsheel Enclave110017,98954034.03
884,2008-2009,Delhi,231650630,Provincial Society - Delhi,Congregation Of Jesus & Mary Bangla Sahib RoadNew Delhi-110001,1497350.00
885,2008-2009,Delhi,231650307,Psycho Education Society,B/p-139 Shalimar BaghNew Delhi -110052,359776.00
886,2008-2009,Delhi,231660867,PT.KANAHYA LAL DAYAWANTI PUNJ FOUNDATION,Punj Essen House7-18 Nehru Place110019,0.00
887,2008-2009,Delhi,231660927,PUBLIC HEALTH FOUNDATION OF INDIA,ISID Complex 4 Institutional Area Vasant KunjNew Delhi110070,423470502.21
888,2008-2009,Delhi,231660393,Public Service Broadcasting  Trust,A-86 Basement Nizamuddin EastNew Delhi-110013,0.00
889,2008-2009,Delhi,231660935,PUBLICATION TRUSTEES INDIA,7/145 DDA FLAT MADANGIRNEW DELHI110062,0.00
890,2008-2009,Delhi,231660508,Qari Mohmed Suleman Educational Society,Masjid Takiawalli School 1993 Shivaji Road Azad MarketDelhi-,0.00
891,2008-2009,Delhi,231650733,R.E.A.C.H.A,177-178 2nd Floor Triveni ApartmentJhilmil Colony110095,0.00
892,2008-2009,Delhi,231660581,R.S.Rohini Education and Charitable Society,G-201 Jahangir Puri Delhi -110033,0.00
893,2008-2009,Delhi,231660529,Radha Govind Samiti,HAF Part I Sector 10 Dwarka SubcityNew Delhi-,14879981.06
894,2008-2009,Delhi,231660230,Radhika Trust,A-73 East Of Kailash New Delhi -110065,1798010.00
895,2008-2009,Delhi,231650765,Raghuvansh Foundation,38 State Bank Nagar Meera Bagh Near Paschim ViharNew Delhi-110063,0.00
896,2008-2009,Delhi,231650675,Rahat Charitable & Medical Research Trust,226/c-7 Safdarjung Development AreaNew Delhi-110016,0.00
897,2008-2009,Delhi,231660446,Rahi Foundation,M-50 Ground Floor Chittranjan Park110019,261164.00
898,2008-2009,Delhi,231660231,Rahul Multidisciplinary Research Centre,B-3 C.e.l Apartments B-14 Vasundhara EnclaveDelhi-110096,0.00
899,2008-2009,Delhi,231650983,Rajarishi Rananjay Sinh Jan Kalyan Samiti,82 Lodi Estate  New Delhi-110003,0.00
900,2008-2009,Delhi,231650615,Rajiv Gandhi Foundation,Jawahar Bhavan Dr. Rajendra Prasad RoadNew Delhi-110001,4502614.00
901,2008-2009,Delhi,231650593,Rajiv Neelu Kachwaha Public Charitable Trust,1/6 Shanti Niketan110021,42500.00
902,2008-2009,Delhi,231660102,Rajyoga Education& Research Foundation,Pandav Bhawan New Rohtak RoadKarol Bagh New Delhi-110005,267492.00
903,2008-2009,Delhi,231650103,Ramakrishna Mission,Ramakrishna Ashram Marg  New Delhi-110055,428329.46
904,2008-2009,Delhi,231660099,Ramola Bhar Charitable Trust,A-25 Chittranjan Park New Delhi -110019,9913591.00
905,2008-2009,Delhi,231650585,RANTHAMBHORE FOUNDATION,"B-2/2324 4th Floor
Vasant Kunj
Mob - 09810146686NEW DELHI110070",501392.00
906,2008-2009,Delhi,231651003,Rao Raghubir Singh Sewa Samiti,185 Baba Patwari Market Main Road Khichari PurDelhi.-110091,0.00
907,2008-2009,Delhi,231650444,Rasaja Foundation,H-38 Kailash ColonyNew Delhi -110048,0.00
908,2008-2009,Delhi,231660493,Rashtriya Jagriti Sansthan,K-316/4 IInd Floor Lado SaraiNew Delhi-110030,0.00
909,2008-2009,Delhi,231650752,Rashtriya Mahila Kosh,4 Deen Dayal Upadhyaya MargNew Delhi -110002,0.00
910,2008-2009,Delhi,231660641,Rashtriya Susamachar Parishad,Jolly Mushroom Farm Asola New Delhi -110074,906188.00
911,2008-2009,Delhi,231660648,Rasta,House No. 116 Block-APart-I Sector-7 Rohini North West110085,1059400.00
912,2008-2009,Delhi,231660056,Ravi Shankar Institute For Music And Performing Arts,Plot No.7 ChanakayapuriNew Delhi.-,0.00
913,2008-2009,Delhi,231650727,Research and Information System for Developing Countries,Zone-iv India Habitat Centre Lodi RoadNew Delhi -110003,15513394.00
914,2008-2009,Delhi,231660703,Rex Remedies Charitable Trust,3575/12 Netaji Subhas Marg Daryaganj New Delhi -110002,0.00
915,2008-2009,Delhi,231650984,Richen Zangpo Endowment Society,Wp 203-b Pitampura  Delhi-110034,520395.00
916,2008-2009,Delhi,231660301,Rishi Chaitanya Trust,57 Ajanta Apartments 36 I.P.Extension PatpargunjDelhi-110092,4689492.41
917,2008-2009,Delhi,231660487,Ritinjali,A-35 Hill Viwe Appartments Vasant ViharNew Delhi-,8371234.00
918,2008-2009,Delhi,231660451,Riyazul Uloom Educational Society,4085 Urdu Bazar Jama MasjidDelhi-110006,303616.00
919,2008-2009,Delhi,231660830,Road Runner World Mission,169 C Pocket A 3Mayur Vihar Phase III110096,3128530.00
920,2008-2009,Delhi,231660843,ROBIN RAINA CHARITABLE TRUST,C-10Pamposh Enclave110048,10427307.00
921,2008-2009,Delhi,231660506,Roller Flour Millers Federation of India,Flat N0.229Thapar Chambers II 6-BRing RoadMaharani BaghNew Delhi-110014,0.00
922,2008-2009,Delhi,231660864,ROOM TO READ INDIA TRUST,D-21 Corporate Park office no 201 E B Sectore 21 DwarkaSouth Delhi110075,102414577.00
923,2008-2009,Delhi,231660473,Rotary Chanakya Trust,L-2A (LGF) Hauz Khas Enclave New Delhi -110016,2694125.00
924,2008-2009,Delhi,231660176,Rotary District 3010 Social Welfare Society,56-57Tughlakabad Institutional AreaNew Delhi110062,0.00
925,2008-2009,Delhi,231650761,Rotary Educational Foundation,S-20 Green Park Extension  New Delhi-110016,0.00
926,2008-2009,Delhi,231660263,Rotary Foundation (India),Thapar House 2nd Floor Central Wing 124 JanpathNew Delhi-110001,170402282.13
927,2008-2009,Delhi,231660854,Rotary Internationals India National Polioplus Society,A-2/18 Safdarjung EnclaveNew Delhi110029,124318526.81
928,2008-2009,Delhi,231660978,Routes two Roots,R 19 LGF Hauz KhasNew Delhi110016,0.00
929,2008-2009,Delhi,231650885,Rugmark Foundation,C-3A/86-C Janakpuri110058,0.00
930,2008-2009,Delhi,231650878,Rupantar,E-426 (first Floor) Greater Kailash Pt.iiNew Delhi -110048,408484.00
931,2008-2009,Delhi,231660261,Rural Association For Women's Alligatory Tribute,B-11/19 P & T Colony Janakpuri New Delhi -110058,0.00
932,2008-2009,Delhi,231660347,Rural Development Organisation,"D-1882
JAHANGIR PURIDELHI110033",0.00
933,2008-2009,Delhi,231660681,Rural Education and Welfare Society,D7/7088 Vasant Kunj New Delhi -110070,0.00
934,2008-2009,Delhi,231650374,Rural Medicare Society,Khasra 242 Vill. Said-ul- Ajaib Po Box 10830 MehrauliNew Delhi-110030,50000.00
935,2008-2009,Delhi,231650526,Rural Women Social & Welfare Association,Prayer Hall Compound Opp-chowki No-2 Sindhoran KalanDelhi-110052,0.00
936,2008-2009,Delhi,231650562,Ruth Cowell Foundation,R-4dcm Building 16barakhamba RoadNew Delhi110001-,0.00
937,2008-2009,Delhi,231660158,S M Sehgal Foundation,6346 Sector C6 Vasant KunjNew Delhi-110070,113167948.00
938,2008-2009,Delhi,231650741,S R M Foundation of India,121 FIRST FLOOR DLF THE GALLERIA MAYUR VIHAR PHASE-1DELHI110091,212748241.00
939,2008-2009,Delhi,231650624,S.N.S.(nishal ) Foundation,1 Sri Aurbindo MargNew Delhi-110016,3297399.00
940,2008-2009,Delhi,231650159,S.Ram Singh Kabli & Sardarni Harnam Kaur Trust,11 Amrita Shergil MaragNew Delhi -110003,882733.68
941,2008-2009,Delhi,231660705,Saahasee,48-D Pocket-6 Site-2 Narsipur Dwarka Phase INew Delhi-110045,28827660.60
942,2008-2009,Delhi,231650716,Saarnetwork For Education&communication,A2/20-a Model TownDelhi -110007,0.00
943,2008-2009,Delhi,231650808,Saarve Bhaum Brahmarishi Yog Siksha Seva,Shri Bhuteshwar Shiv Mandir Kanti Nagar PO Krishna NagarDelhi-110051,0.00
944,2008-2009,Delhi,231650595,Sacha Sauda Roohani Satsang Trust,Pocket A-2 KeshavpuramNew Delhi-110035,652444.00
945,2008-2009,Delhi,231660368,Sachkhand Nanak Dham,E block Keshopur Depot Road KhyalaNew Delhi-110018,504370.07
946,2008-2009,Delhi,231660533,Sadbhavana Charitable Trust,B-3/42 Janak Puri New Delhi -,0.00
947,2008-2009,Delhi,231650698,Sadbhavana Trust,B-64 Iind Floor Sarvodaya Enclave New Delhi -110017,0.00
948,2008-2009,Delhi,231660915,SADGURU GANGESHWAR ADHYATMIK TRUST,13 GANGESHWAR DHAM MARG KAROL BAGHNEW DELHI110005,1004550.00
949,2008-2009,Delhi,231660235,SADHAN,A 1-248 3rd Floor Safdarjung EnclaveNew Delhi110029,26750329.00
950,2008-2009,Delhi,231660766,Sadik Masih Medical Social Servant Society,Block 9 Basti Vikas Kendra Trilok Puri Delhi -110091,0.00
951,2008-2009,Delhi,231660709,Safinatul Hidaya Trust,40-41 Imambara Lane Rasheed Market ExtensionKhureji Delhi-110051,1001102.00
952,2008-2009,Delhi,231650332,Sahara Centre for Residential Care And Rehabilitation,5H Vandana Building 11 Tolstoy MargNew Delhi110001,14923173.39
953,2008-2009,Delhi,231660619,Sahara Kalyan Samiti,Z1/123 Welcome New Seelampur ShahdraDelhi-110053,0.00
954,2008-2009,Delhi,231650134,Saheli Women's Resource Centre,Under Defence Colony Flyover Defence ColonyNew Delhi -110024,0.00
955,2008-2009,Delhi,231660470,Sahyog Charitable Trust,188 Hari Nagar Ashram New Delhi -110014,0.00
956,2008-2009,Delhi,231660257,Sai Prakash Spiritual & Charitable Trust,19-b Basant Lok Community Centre Vasant ViharNew Delhi-,0.00
957,2008-2009,Delhi,231660888,SAKAAR OUTREACH,K - 1/49CHITTARANJAN PARK110019,0.00
958,2008-2009,Delhi,231660821,Saksham,Flat No. 9 Dakshineshwar Building 10 Hailey RoadNew Delhi110001,737794.90
959,2008-2009,Delhi,231650715,Sakshi,168 Aravali Apartments Alaknanda KalkajiNew   Delhi        -,0.00
960,2008-2009,Delhi,231660258,Sakshi,D-332 Defence Colony New Delhi -110024,6153456.00
961,2008-2009,Delhi,231650618,Salam Balak Trust,2nd Floor DDA Community Centre Chandiwali Gali PaharganjNew Delhi110055,16211318.13
962,2008-2009,Delhi,231660253,Sama-Resource Group For Women And Health,B-45 2nd Floor  Main Road Shiva lik New Delhi- 110 017.            -110017,8116842.00
963,2008-2009,Delhi,231650031,Samadhan,F Block Sector V Main Park Dakshinpuri New Delhi-110062,1518151.00
964,2008-2009,Delhi,231660877,Samadhan Foundation,E-80 Shastri NagarDelhi110052,0.00
965,2008-2009,Delhi,231650810,Samaj Seva Sangh,N-69/10 Gali No. 16 Brahm PuriDelhi -110053,0.00
966,2008-2009,Delhi,231650942,Samarth - The Professionals,B-58 Tagore Garden Exten.New Delhi  -110027,0.00
967,2008-2009,Delhi,231660901,SAMARTHYAM,B-181 MANSAROVAR GARDENNEW delhi110015,0.00
968,2008-2009,Delhi,231660129,Sambhavana Trust,412-e Pocket-ii Mayur Vihar Phase IiNew Delhi-,8059515.86
969,2008-2009,Delhi,231650827,Samel Foundation Charitable India  Trust,MCD Community Centre Tagore GardenNew Delhi-110027,3676587.00
970,2008-2009,Delhi,231650928,Sampradaan Indian Centre For Philanthropy,C-8/8704 Vasant KunjNew Delhi -110070,3469341.00
971,2008-2009,Delhi,231660322,Samrakshan Charitable Trust,E-314 Anandlok Apartment Mayur Vihar Phase-1 Delhi-110091,3407912.00
972,2008-2009,Delhi,231660058,Samskrita Bharti,Mata Mandira Gali JhandewalanNew Delhi.-,2652584.00
973,2008-2009,Delhi,231660562,Samvad India Foundation,N-16/B New Delhi -110017,1858107.00
974,2008-2009,Delhi,231660818,Samvedana Culture and Heritage Trust,C-122 Anand NiketanNew Delhi110021,0.00
975,2008-2009,Delhi,231650268,Sanchal Foundation,E-57 Panchseel ParkNew Delhi -110017,6461803.34
976,2008-2009,Delhi,231660373,Sangeetka,251 Sector IV R.K. PuramNCT Delhi-110022,0.00
977,2008-2009,Delhi,231660800,Sangini (India) Trust,DA/8B Phase II DD MIG FlatsMunirka110067,548975.00
978,2008-2009,Delhi,231660492,Sanjay Gandhi Memorial Trust,24 Akbar Road New Delhi -110011,0.00
979,2008-2009,Delhi,231650204,Sanjivini Society For Mental Health,A-6 Qutab Institutional Area Satsang Vihar MargNew Delhi-110067,0.00
980,2008-2009,Delhi,231660269,Sanket Development Group,B-2 Nizamuddein East New DelhiNCT of Delhi-110013,4001017.54
981,2008-2009,Delhi,231660905,SANSAPTAK,Pocket 52/57 Third Floor Chittaranjan ParkNew Delhi110019,0.00
982,2008-2009,Delhi,231660816,Sanskara Development Trust,F- 328  Lado Sarai MehrauliDelhi110030,1439859.85
983,2008-2009,Delhi,231650812,Sanskriti Pratishthan,C-6 / 53 Safdarjang Development AreaNew Delhi -110016,450873.00
984,2008-2009,Delhi,231660400,Sanskritik Gaurav Sansthan,DDA flat No.316Sector-A Pocket C Vasant KunjNew Delhi-110070,125177.00
985,2008-2009,Delhi,231660687,Sant Kirpal Manav Sewa Kendra Educational Society,Dichaon Road Najafgarh Delhi -110043,0.00
986,2008-2009,Delhi,231650297,Sant Nirankari Mandal,Sant Nirankari Colony   Delhi-110009,9114076.49
987,2008-2009,Delhi,231660573,Santoshi Mahila Avom Bal Kalyan Samiti,116 Kotla (Mayur Vihar Phase I) Delhi -110091,0.00
988,2008-2009,Delhi,231660922,SAPNA,C-93 DEFENCE COLONYNEW DELHI110024,0.00
989,2008-2009,Delhi,231660718,Sarthak,210 Rohini Complex WA-107 ShakarpurDelhi-110092,0.00
990,2008-2009,Delhi,231650557,Sarthi -nehru Kala Kunj,P-36 N.d. South Extension Part IiNew Delhi-110049,325068.00
991,2008-2009,Delhi,231660708,Sarva Dharam Avom Jan Paropkari Sanstha (Regd.) All India,H.No.365 Pocket -III PaschimPuri New Delhi -110063,0.00
992,2008-2009,Delhi,231651008,Sathi,B-1751 IInd Floor Jahangir PuriDelhi110033,0.00
993,2008-2009,Delhi,231660953,Sathi all for Partnerships,E-09 Anandlok Mayur Vihar Phase 1New Delhi110091,100000.00
994,2008-2009,Delhi,231650146,Save The Children Fund,Iind Floor A-20 Kailash ColonyNew Delhi-110048,28088100.00
995,2008-2009,Delhi,231660910,SAVERA ASSOCIATION,BASTI VIKAS KENDRA OPP. CAMBRIDGE SCHOOL MCD BUILDING SRINIWAS PURINEW DELHI110065,0.00
996,2008-2009,Delhi,231660216,Savera Rehabilitation Institute For Children,602 Ambika Appartments Sector 14 RohiniDelhi-110034,0.00
997,2008-2009,Delhi,231650053,Sawan Kirpal Ruhani Mission,2 Canal Road Kirpal Ashram Vijaya NagarNew Delhi.-110009,10237109.00
998,2008-2009,Delhi,231660855,SCALE,C-52A Gangotri Enclave AlaknandaNew Delhi110019,0.00
999,2008-2009,Delhi,231660464,Schumacher Society Delhi,113D I & II Floor Arjun Nagar Safdarjung EnclaveNew Delhi-110029,5638823.38
1000,2008-2009,Delhi,231660737,Science Olympiad Foundation,B-8 Taj Apartment Ring Road New Delhi -110029,2374820.00
1001,2008-2009,Delhi,231660817,Score Foundation,17/107  LGF  Vikram  Vihar Lajpat Nagar-4New Delhi110024,30000.00
1002,2008-2009,Delhi,231660715,Seeking Modern Application for Real Transformation,233 SFS DDA Flat Gulmohar Enclave New Delhi -110049,673925.00
1003,2008-2009,Delhi,231660289,Sehyog Vikas Samiti,Harsh Vihar Hari Nagar-III Meethapur Tanki Road BadarpurNew Delhi-110044,401920.00
1004,2008-2009,Delhi,231660276,Self Reliant Initiatives through Joint Action,4Community shopping Centre 1st floorAnupam ApartmentsSaidullajabNew Delhi-110068,9426524.00
1005,2008-2009,Delhi,231650284,Servants Of The People Society,Lajpat Bhavan  Lajpat NagarNew Delhi-110024,10419919.00
1006,2008-2009,Delhi,231660933,SERVE INDIA,B-5/63 SECTOR-18ROHINI110085,87357.00
1007,2008-2009,Delhi,231650060,Service Civil International India,K-5 Green ParkNew Delhi -110016,0.00
1008,2008-2009,Delhi,231650871,Serving People In Need - SPIN,House No.3 Vikram Vihar ExtensionLajpat NagarNew Delhi110024,1810931.00
1009,2008-2009,Delhi,231650583,Seth Sunder Lal Jain Charitable Hospital,Phase -iii Ashok ViharNew Delhi-110052,6083456.00
1010,2008-2009,Delhi,231650568,Seva Bharati,10196/a Seva Kunj Jhandewala New Delhi  -110055,3517062.00
1011,2008-2009,Delhi,231660290,Seva Oasis,297 D.D.A. Janta Flats New Seemapuri ShahdaraDelhi-110095,438569.00
1012,2008-2009,Delhi,231660884,SEWA,C-31 New Seelampur Delhi -53Delhi110053,350000.00
1013,2008-2009,Delhi,231660106,Sewa International,515 Double Storey New Rajinder NagarNew Delhi-110060,18913986.91
1014,2008-2009,Delhi,231660647,Sh. Mukhtiar Singh Smarti Siksha Samiti,38 Pooth Kalan Delhi -110041,0.00
1015,2008-2009,Delhi,231650226,Shadman Home,17 Boulevard Road Delhi -110054,0.00
1016,2008-2009,Delhi,231660661,Shafa Home,2-D Ayodhya Enclave Sector-13 RohiniDelhi-110085,24154.00
1017,2008-2009,Delhi,231650645,Shakti   Shalini,6/30 B Lower Ground Jangpura - BNew Delhi-110014,0.00
1018,2008-2009,Delhi,231660404,Shamsul Uloom Society,1/72near Railway Station Shri ram Nagar ShahadraDelhi-110032,60000.00
1019,2008-2009,Delhi,231650756,Shantidhara,Plot No. 767 Burari PoDelhi-110084,3777131.34
1020,2008-2009,Delhi,231650569,Share,K-110 Hauz KhasNew Delhi-110016,320589.00
1021,2008-2009,Delhi,231660302,Shin Shiva Charitable Trust,F-8 Janta Garden Gali No.3 Pandav Nagar PatparganjDelhi-110091,1195053.00
1022,2008-2009,Delhi,231660954,SHIVA JAN JAGARAN AND KALYAN SAMITI,138 MAJBOOR NAGAR OLD POLICE STATION I.P.EXTN.DELHI110092,0.00
1023,2008-2009,Delhi,231660754,Shivi Development Society,House No. 351 Village/PO Nangal ThakranDelhi -110039,5660053.00
1024,2008-2009,Delhi,231660835,Shourjo Madhab Foundation,B-260 Greater Kailash INew Delhi110048,0.00
1025,2008-2009,Delhi,231650582,Shree Adya Katyayani Shaktipeeth,Mandir Trust Chattarpur Mandir New Delhi -110030,952462.00
1026,2008-2009,Delhi,231660683,Shree Devpuriji Ashram Trust,5th Floor Ridge Castle Ward No.8 Dadabari Road MehrauliNew Delhi-110030,29355582.00
1027,2008-2009,Delhi,231660305,Shree Digamber Jain Kund-Kund Kahan Atmarthy Trust,GHEVRA MORE ROHTAK ROADDELHI110041,49023.00
1028,2008-2009,Delhi,231660585,Shri Bhartu Ram Memorial Charitable Trust,House No.31 Vill & PO Mitraon NajafgarhNew Delhi-110043,106275.00
1029,2008-2009,Delhi,231650621,Shri Dashrathmal Singhavi Memorial Trust,B-8 N.d.s.e. Part -iiNew Delhi-110049,0.00
1030,2008-2009,Delhi,231660420,Shri Digamber Jain Mahilla Ashram,4413 Ghata Masjid Road Darya GanjNew Delhi-110002,0.00
1031,2008-2009,Delhi,231650431,Shri Jwalaji Charitable Trust,2132 Tilak BazarDelhi -110006,0.00
1032,2008-2009,Delhi,231650373,Shri Lal Bahadur Shastri Sewa Niketan,1 Motilal Nehru Marg  New Delhi-110011,0.00
1033,2008-2009,Delhi,231660605,Shri Nanaksar Ashram Society Delhi,48/4719 Gari Mandu Near Wazirabad BridgeDelhi-110053,0.00
1034,2008-2009,Delhi,231660027,Shri Nijatam Sar Seva Sadan Society,V-1/50 Rajouri Garden  New Delhi-110027,1109.68
1035,2008-2009,Delhi,231660936,SHRI ONKAR SINGH MEMORIAL TRUST,B-12 NBT APARTMENTS MAYUR VIHAR PHASE-1NEW DELHI110091,2420166.00
1036,2008-2009,Delhi,231650728,Shri Ram Centre For Industrial Relations Human Resources Economic and Social Development,04 Safder Hashmi MargMandi House New Delhi110001,165000.00
1037,2008-2009,Delhi,231660841,SHRI SAI MANOVOTHAN SANSTHA,WZ-1485 NANGAL RAYA NEW DELHI-046NEW DELHI110046,73468.00
1038,2008-2009,Delhi,231660885,SHRI VISHNU SWAROOP CHARITABLE FOUNDATION,E-20 GROUND FLOOR LAJPAT NAGAR - IIIRDNEW DELHI110024,0.00
1039,2008-2009,Delhi,231660909,SIKHHUMANITARIAN SOCIETY (REGD.),C-1/54SECTOR-16.ROHANI110085,1666577.00
1040,2008-2009,Delhi,231650472,Simdermagaro Deve;p[emt  Project,F-2 Park Sundernagari Nandnagari ExtensionDelhi-110093-,0.00
1041,2008-2009,Delhi,231660004,Sindhi Education Society,Baba Nebhraj School Marg Opp.G-block Lajpat Nagar-INew Delhi -110024,100763.00
1042,2008-2009,Delhi,231660862,SITA DEVI FOUNDATION,A-1/282SECOND FLOORSAFDARJUNG ENCALVENEW DELHI110029,0.00
1043,2008-2009,Delhi,231650538,Sivananda Vidya Bhavan,C- Block Dakshin PuriNew Delhi-110062,3215443.32
1044,2008-2009,Delhi,231650358,Sivananda Vidya Bhawan,Dakshinpuri New Delhi -110062,3215443.32
1045,2008-2009,Delhi,231660457,Skylife,786 K-II Mahipalpur Extn.Part II New Delhi -110037,0.00
1046,2008-2009,Delhi,231660712,SMILE FOUNDATION,V-II Level-IGreen Park ExtensionNew Delhi110016,20514559.06
1047,2008-2009,Delhi,231660293,Smt. Nimbo Devi and Ch.Munshi Devi SihagCharitable Trust,203 Dharam Kunj apartments Sector9 RohiniDelhi-110085,0.00
1048,2008-2009,Delhi,231660813,Smt. Saroop Ram Charitable Society,KHASRA NO.432SHANI MANDIR GHOGA110039,0.00
1049,2008-2009,Delhi,231660577,Smt. Tulsa Devi Memorial Society,C-603 Avantika Sector - 1 Rohini Delhi -110085,0.00
1050,2008-2009,Delhi,231660823,SNEHA,D-158 Third Floor Street No 8Laxmi Nagar East110092,360826.90
1051,2008-2009,Delhi,231650078,Snehalay,Bheel Basti Baljeet Nagar West Patel NagarNew Delhi  -110008,0.00
1052,2008-2009,Delhi,231660370,Snehi,Fr.Agnel School Gautam NagarNew Delhi-110049,0.00
1053,2008-2009,Delhi,231660089,Social  Action With Your Assistance,G1b Sury Atts. Pocket A-ii  Kalkaji Ext. New Delhi -,632382.36
1054,2008-2009,Delhi,231660275,Social Action Forum For Manav Adhikar,E-170 LGF East of KailashNew Delhi110065,0.00
1055,2008-2009,Delhi,231660716,Social and Humanitarian Action for Promoting Education in India,N-81/3 Amar MarketSourav Vihar BadarpurNew Delhi110044,0.00
1056,2008-2009,Delhi,231650890,Social Association For Welfare Edducation & Rural Awareness,A-298 Prashant Vihar Rohini Sector 14 New Delhi  -110085,0.00
1057,2008-2009,Delhi,231660944,SOCIAL AWARENESS THROUGH HEALTH AND ESSENTIAL EDUCATION,REGD. OFFICE-H-1/24B/BUDH VIHAR PHASE-1 DELHIBUDH VIHAR/DELHI110086,0.00
1058,2008-2009,Delhi,231660283,Social Development Foundation,188 Master Block Street No.1 Shakarpur extn.East Delhi Delhi-110092,2886745.00
1059,2008-2009,Delhi,231660418,Social Outreach Foundation,N-128 Panchsheel Park New Delhi -110017,77168.00
1060,2008-2009,Delhi,231650696,Social Security Association Of India,E-27 East Of KailashNew Delhi-110065,147149.00
1061,2008-2009,Delhi,231650933,Society For Action In Community Health,D-1. Gulmohar Park  New Delhi-110049,0.00
1062,2008-2009,Delhi,231650852,Society For All Round Development,311 Kirti Deep Building Commercial Complex Nangal RayaNEW DELHI110046,11656096.00
1063,2008-2009,Delhi,231650941,Society For Child Development,D 13 Kamla NagarDelhi110007,25662.00
1064,2008-2009,Delhi,231650469,Society For Civil Rights,J-13prasad Nagar New Delhi-110005 -,244990.00
1065,2008-2009,Delhi,231660405,Society for Conflict Analysis and Resolution,9 Sahyog Apartment Mayur Vihar Phase-IDelhi-110091,0.00
1066,2008-2009,Delhi,231650202,Society For Development Alternatives,B-32 Tara Crescent Qutab Institutional AreaNew Delhi  -110016,130071684.00
1067,2008-2009,Delhi,231650773,Society For Development Studies,INDIA HABITAT CENTER CORE 6A 2ND FLOORLODHI ROAD110003,0.00
1068,2008-2009,Delhi,231660458,Society for Disability and Rehabilitation Studies,A2/144.Sectpr-17Rohini New Delhi -110085,0.00
1069,2008-2009,Delhi,231660262,Society For Economic Development & Environmental Management,Appartment 4286 Pocket 5&6 Sector B Vasant KunjNew Delhi -110070,1156088.00
1070,2008-2009,Delhi,231650235,Society For Education To Realty,Ag-1/98-d VikashpuriNew Delhi  -110018,0.00
1071,2008-2009,Delhi,231660084,Society For Environment And Development,UG-3  E/77West Vinod Nagar110092,0.00
