S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
183,2011-2012,Maharashtra,083980080,ASTITVA SAMAJ VIKAS VA SANSHODHAN SANSTHA,PRASHANT NIWAS SHIVAJI NAGARSANGOLA414403,0.00
184,2011-2012,Maharashtra,083780649,Athornan Mandal,Navsari Building 2nd Floor 240 Dr. D.n. Road    FortMumbai  Maharashtra-400001,5000.00
185,2011-2012,Maharashtra,083780383,Athravan Educational Trust,K.r. Cama Oriental Inst.buildg 136 Mumbai Samachar MargMumbai 400023-,0.00
186,2011-2012,Maharashtra,083781317,Atma Education,82 B Anita B Hire Marg Malabar HillMumbai400006,190000.00
187,2011-2012,Maharashtra,083780611,Atos Alumni Association Of Western India,Thakur Inds.estate Station Road Vidya Vihar(w)Mumbai -400086,518055.00
188,2011-2012,Maharashtra,083750148,AURANGABAD DIOCESEAN SOCIAL SERVICE SOCIETY,BISHOPS HOUSE LITTLE FLOWER SCHOOL COMPOUND CANTONMENTAURANGABAD431002,0.00
189,2011-2012,Maharashtra,083780527,AURED Charitable Trust,King George V MemorialBarrack No-6 Dr. E. Moses Road MahalaxmiMumbai400011,562319.00
190,2011-2012,Maharashtra,083780012,Auxilium Salesian Society,Auxilium Centre P B No. 19877  BandraMumbai 400051-,28399703.09
191,2011-2012,Maharashtra,083720024,Avatar Meher Baba Trust Firstly,post Bag No 31 King s RoadAhmednagar414001,2738566.00
192,2011-2012,Maharashtra,083780497,Avehi Public Charitable(educationaltrust,Raoli Campsm Roadsardar Ngar Sion-koliwadMumbai 400037-,6370781.67
193,2011-2012,Maharashtra,083720042,Avtar Mehar Baba Perpetual Public Charitable Trust,Post Bag No. 31Kings Road414001,12379317.40
194,2011-2012,Maharashtra,083930200,Ayurved Shikshan Sansthan,2062 Sada ShivpethPune -411030-,8937.00
195,2011-2012,Maharashtra,083750084,Azad Ali Shah Education Society,c/o Shining Star School Opp. Veterinary HospitalKhadkeshwarAurangabad Maharashtra-431001,0.00
196,2011-2012,Maharashtra,083960067,Azad Education SocietyMiraj,5883-High School Road Miraj SangliMaharashtra-416410,0.00
197,2011-2012,Maharashtra,083870239,B B EDUCATION AND WELFARE SOCIETY,KOLSA TAL KAMPTEE TAH KAMPTEENAGPUR440001,0.00
198,2011-2012,Maharashtra,083990190,BAB E REHMAT EDUCATIONAL SOCIETY,FAKIR SHAH BABA HILL ROAD NR DARUL FALAHKAUSAA MUMBRA400612,0.00
199,2011-2012,Maharashtra,083890024,Baba Harnamsingh Of Langer Sahib Gurudwa, NaginaghatNanded 431601-,1956141.15
200,2011-2012,Maharashtra,083930386,Baby Friend Child Welfare Trust,203 Sterling Centre M.G. Road PuneMaharashtra-411001,0.00
201,2011-2012,Maharashtra,083980002,Backward Class Girls Hostel,145/7 Railway Lines SolapurMaharashtra-,0.00
202,2011-2012,Maharashtra,083900096,BAGLAN SEVA SAMITI,SHRI GAJANAN KUTI  SAMARTH NAGAR  NR SHRIRAM BAKERY  BHAKSHI ROAD  SATANA  TAL  BAGLANNASHIK423301,0.00
203,2011-2012,Maharashtra,083780672,Bahman Charitable Foundation,Najafi House 159 Nishan Para Road MumbaiMaharashtra-400009,0.00
204,2011-2012,Maharashtra,083930202,Bahujan Hitay,Raja Harish Chandra Road Dapodi PuneMaharashtra-411012,9119022.29
205,2011-2012,Maharashtra,083990043,Bahujan Hitay Vidhyarti Vastigrigh,Ulhasnagar Tbmsg DapodiPune 411012-,0.00
206,2011-2012,Maharashtra,083750036,Bahujan Hitay Vidyarthi,Vatisgrih Bhim NagarAurangabad Maharastra-,0.00
207,2011-2012,Maharashtra,084000020,Bahujan Hitay Vidyarti Vastifrigh,T.b.s.m.s.g WardhaWardha M.s.-,0.00
208,2011-2012,Maharashtra,083780590,Bai Jerbai Wadia Hospital For Children,Adharya Donde Marg ParleMumbai  -400012,0.00
209,2011-2012,Maharashtra,083780428,Bai Jerbai Wadia Hospital For Children Institute Of Child Health Research Soct.,Achary Donde Marg ParelMumbai -400012,0.00
210,2011-2012,Maharashtra,083780430,Bai S M Cama Convalsecent Home For Poor,Parsi Men & Boys 56 B.j. Road BandraMumbai 400050-,526979.59
211,2011-2012,Maharashtra,083930149,Baif Development Research Foundation,Baif Bhavan Dr M.desai Nagar Survey No.134/1warje Malwadi PuneMaharashtra-411029,43435913.80
212,2011-2012,Maharashtra,083960026,Baisinger Memorial Library,Gandhi Chowk MirajMiraj416410,0.00
213,2011-2012,Maharashtra,083780329,Bal Asha Trust,401 Charlie Ville A- Road ChurchgateMumbai Maharashtra-400020,3063786.00
214,2011-2012,Maharashtra,083930016,Bal Gram Sos Children's  Village,Bungalow No. 5 Koregaon RoadPune 411050-,68777.40
215,2011-2012,Maharashtra,083780849,Bal Jeevan Trust,C/o V.m. Engineera/14sterling Apt 38pedder RoadMumbai-400026,299687.00
216,2011-2012,Maharashtra,083930187,Bal Kalyan Sanstha,Near Raj Bhawwan Ganeshkhand RoadPune - .-411007,40000.00
217,2011-2012,Maharashtra,083910038,Bal Vikas Mahila Mandal,Sambhaji Nagar Khalagoas Road Dist- Latur.Maharashtra-,669225.76
218,2011-2012,Maharashtra,083900033,Bal Yeshu Bhawan,Behind Birla Mandir Nasik RoadNashik 422101    (m.s.)-,175931.00
219,2011-2012,Maharashtra,083770040,Balaji Shikshan Prasarak Mandal,Gurwar Peth Ambejogai Dist. BEEDAmbejogai413517,0.00
220,2011-2012,Maharashtra,083930143,Balwant Kaur Anand Foundation,18 Dr. Coyaji Road Pune411001-,1044847.00
221,2011-2012,Maharashtra,083780084,Bandra East Community Centre,341-a Siddharth Colony Bandra EastMumbai Maharashtra -400051,7094681.64
222,2011-2012,Maharashtra,083970039,Banjara Vikas samiti,Laxmitekdi Naik Nagarnear Koyana Society Sadar Bazar SataraMaharashtra-415001,0.00
223,2011-2012,Maharashtra,083930507,BAPPA PRATISHTHAN,Flat No. 93 Pataliputra Deshpande Puram Karve Road Near Dashbhuja Ganapati Pune – 411 038PUNE411038,0.00
224,2011-2012,Maharashtra,083740018,Baptist Christian Association',Post Box : 5 AchalpurAmravati 444805-,522184.00
225,2011-2012,Maharashtra,083930421,Bapu Trust for Research on Mind and Discourse,A-4/38 Ujwal Park Housing Society Nibm Road Kondhwa PuneMaharashtra-411048,909081.63
226,2011-2012,Maharashtra,083780194,Basilica Of Our Lady Of The Mount,Mount Mary Road BandraMumbai Maharashtra-400050,9470.00
227,2011-2012,Maharashtra,083990086,Bassein Urdu Education Society,Hathi Mohalla Huzalfa Urdu High  School VasaiThane (maharashtra)-401201,0.00
228,2011-2012,Maharashtra,083950025,Bazme-Urdu Adab,Bazarpeth Rajapur Tal- RajpurRATNAGIRI   Maharashtra-416702,342889.00
229,2011-2012,Maharashtra,083930498,BERECHIAH MINISTRIES,M-31 2394 MHB COLONY YERWADAPUNE411006,0.00
230,2011-2012,Maharashtra,083990075,Beru Matimand Pratishthan,Vill.-rahatoli Via- Badlapur Barvi Dam Road UlhasnagarThane Maharashtra-,0.00
231,2011-2012,Maharashtra,083930083,Bethany Ashram,Ramwadi Nagasr RoadPune-411004,294282.00
232,2011-2012,Maharashtra,083990085,Bethany Trust,"Bethany Trust - Bethany Hospital
Pokhran Road No.2
Opp. Ma NiketanThane400610",11812213.50
233,2011-2012,Maharashtra,083990175,BETHEL CHARITABLE SOCIETY OF INDIA,C/O H NO.3444BHUVAPADA AMBARNATHAMBARNATH421505,0.00
234,2011-2012,Maharashtra,083840011,Bhagini  Mandal Chopda,Dhangar Ali  Post Box No.-20 Jalgaon Distt-Maharashtra-425107,0.00
235,2011-2012,Maharashtra,083930389,Bhagini Nivedita Pratishthan Sangli Shakha Pune,C/O Mrs Leela Shintre 39/28 ErandwanePune (Maharashtra)-411004,25029.87
236,2011-2012,Maharashtra,083990163,Bhagini Nivedita Utkarsha mandal,ChaitanyaSudarshan ColonyThane (East)400602,26789.00
237,2011-2012,Maharashtra,083781251,BHAGINI SEVA MANDIR KUMARIKA STREE MANDAL,SAROJINI ROAD VILE PARLE WMUMBAI400056,1450000.00
238,2011-2012,Maharashtra,083780847,Bhagvan Mahavir Pasu Raksh Kendra,5 Gurukrupa Apts. Carter Road No.i Borivali (e)Mumbai-400066,2187457.00
239,2011-2012,Maharashtra,083750037,BHAGWAN SHIKSHAN PRASARAK MANDAL,Cidco N-6Aurangabad 431003-,0.00
240,2011-2012,Maharashtra,083980034,Bhakte Vimukt Jati Va Adivasi Dnyan Peeth,2418 Mangalwar Peth Karmala Tat.- KarmalaSolapur Distt. Maharashtra-413203,9816780.00
241,2011-2012,Maharashtra,083930405,Bhakti Foundation,C/oMata Vishnu Priya4DAjit ApartmentsHari Krishna Mandir RoadPune Maharashtra-411016,0.00
242,2011-2012,Maharashtra,083720025,Bhakti Niwas,At/po Pathardi AhmednagarMaharashtra-414102,902736.60
243,2011-2012,Maharashtra,083780174,Bhansali Trust,Opera House 640-646`panchratna M.p.mg MumbaiMaharashtra-400051,0.00
244,2011-2012,Maharashtra,083720102,Bharat Ratna Dr. Babasaheb Ambedkar Gramin Vikas Pratisthan,At/po-MullanagarTal-Rahuri AhmednagarMaharashtra-413705,0.00
245,2011-2012,Maharashtra,083780659,Bharativikas Balvikas Trust,Row House  7 Ground Paradi Aps  Augst Kranti Marg MumbaiMaharastra-400036,0.00
246,2011-2012,Maharashtra,083930294,Bharatiya Jain Sanghatana,Muttha Chambers II 8th Level Senapati Bapat RoadPune411016,82500.00
247,2011-2012,Maharashtra,083930072,Bharatiya Samaj Seva Kendra,Plot NO. 373 North Main Road Lane No.6. KoregaonparkPune411001,23001454.46
248,2011-2012,Maharashtra,083781271,BHARATIYA SINDHU SABHA,581/6 HARSHA CHS LTD. 1ST FLOOR 3RD ROAD KHAR(W)MUMBAI400052,0.00
249,2011-2012,Maharashtra,083780739,Bharatiya Vidya Bhavan,Munshi Sadan Kulapati K.m. Munshi MargChowpatty Mumbai Maharashtra-400007,0.00
250,2011-2012,Maharashtra,083930305,Bharitya Itihas Sanklan Samiti,528/c Shaniwar Peth Dist- PuneMaharashtra-411030,0.00
251,2011-2012,Maharashtra,083870077,Bhartiya Adim Jati Sevak Sangh,Vidarbha Nagpur Malviya Nagar KhamlaNagpur -440025,0.00
252,2011-2012,Maharashtra,084000048,Bhartiya Bahuuddeshiya Khadi and Gramodhyog Shikshan Sanstha Chistur,Vaibhav Main Road Chistur Taluka AshtiWardha442202,0.00
253,2011-2012,Maharashtra,083790019,BHARTIYA BAHUUDDESHIYA LOK SHIKSHAN SANSTHA,MACHI LAY OUT NEAR NEW MATO SHRI VYAM SHALA WORD NO. 20BULDANA443001,0.00
254,2011-2012,Maharashtra,083970001,Bhartiya Bhatake Vimukt Development And Research Institute,444 Mangalwar Peth SataraMaharashtra-,0.00
255,2011-2012,Maharashtra,083810035,Bhartiya Gramin Adiwasi Vikas Sanstha,At Post Pardi Tah-nagbhirChandrapur 441205   M.s.-,2782000.00
256,2011-2012,Maharashtra,083930311,Bhartiya Sanskriti Darshan Trust,Plot No- 37 Somwar Peth Dis- PuneMaharashtra-411011,1207006.00
257,2011-2012,Maharashtra,083870174,Bhartiya Sewak Sangati,Plot No. 112 Mecosabagh Christian Colony Kadbi Chowk NagpurNagpur440014,11764391.72
258,2011-2012,Maharashtra,083720016,Bhaskar Pandurang Hivale Educa. Society,Ahmednagar College Ahmednagar404001-,0.00
259,2011-2012,Maharashtra,083930410,Bhatkya Vimukt Jati Shikshan Sanstha,4Sarvodaya Colony Mundhwa Pune Maharashtra -411036,787980.00
260,2011-2012,Maharashtra,083780484,Bhav Vardhan Trust,51  M.g. Road Jehangir Wadia BuildingMumbai 400023-,0.00
261,2011-2012,Maharashtra,083840034,Bhavarlal and Kantabai Jain Multipurpose Foundation,Jain Pipe Park Jain Pipe Nagar Old Dhulia RoadNimkhedi Khurd425001,0.00
262,2011-2012,Maharashtra,084060022,Bhukamp Grastha Bahuudeshiya Vikas Pratishthan,At.AmberNagar Post.Murum Tq.Omerga Dist.OsmanabadOmerga413605,0.00
263,2011-2012,Maharashtra,083970051,BHUMIPUTRA KRISHIVIDYAN PRATISHTHAN.,2ND FLOOR NAMRATA APPARTMENT NEAR RUKMINI ESTATE SHIVAJINAGAR KARAD.KARAD415110,0.00
264,2011-2012,Maharashtra,083720083,Bible Baptist Fellowship,At/po Nimbodi AhmednagarMaharashtra-414001,2205626.00
265,2011-2012,Maharashtra,084070003,Bishop Valerian D'Souza Episcopal Silver Jubilee Social Service Society,Navasarni Diocesan Pastoral Centre F/224 Khasilvada SawantwadiSindhudurg Maharashtra-416510,1572774.00
266,2011-2012,Maharashtra,083780467,Blind Men's Association,62/2198akshay Coop Hsg Socity Road No.5 Tilak NagarMumbai 400089-,65377.00
267,2011-2012,Maharashtra,083930493,BLUE CROSS SOCIETY OF INDIA,HCC Center 15 Solapur RoadPune411001,943803.14
268,2011-2012,Maharashtra,083760023,BLUE FLAG EDUCATION SOCIETY,C/o I.R. MESHRAM PETROLPUMP POST- JAWAHARNAGAR  DIST- BHANDARAPERTOLPUMP441906,0.00
269,2011-2012,Maharashtra,083870216,BODHI MAGGO SEVA SANSTHA,ISASANI BAGDHARABISHOPS HOUSE TEZPURVINOBANAGAR-CRP CAMP (PO)TAHSL-HINGNANAGPUR440019,0.00
270,2011-2012,Maharashtra,083980079,Bodhisatva shikshan prasarak and Bahuuddeshiya Samajsevi Sanstha,C/o. Ajanta Tempo Services 106 Budhwar Peth Panjrapol Chowk SolapurSolapur413002,0.00
271,2011-2012,Maharashtra,083780097,Bombay Assembly Of God Day School,9 Sindh Society Sion-trombay Road ChemburMumbai 400071-,1562998.65
272,2011-2012,Maharashtra,083780001,Bombay Carmel Society,Prithi Kunj 271 Carter Road Bandra MumbaiMaharashtra-400050,11423576.00
273,2011-2012,Maharashtra,083780164,Bombay Diocessan Council Of Cni,19 Hazarimal Somani Marg FortMumbai 400001-,1046490.90
274,2011-2012,Maharashtra,083780107,Bombay Environmental Action Group,4 Kurla Industrial Estate L.b.s. Marg Ghatkopar (west)Mumbai Maharashtra-400086,0.00
275,2011-2012,Maharashtra,083780218,Bombay Leprosy Project,VidnyanBhavan 11 V N Purav MargSion Chunabhatti400002,5666928.29
276,2011-2012,Maharashtra,083781150,BOMBAY MEDICAL AID FOUNDATION,PUSHPA VILLA 1ST FLOOR P. K. ROAD MULUND(WEST)MUMBAI400080,46325.00
277,2011-2012,Maharashtra,083780714,Bombay Memons'  Education Society,67/69 Mohd. Ali Road Dada Manzil Ist Floor Room No. 5Mumbai Maharashtra-400003,0.00
278,2011-2012,Maharashtra,083781004,Bombay Miswest Rotary Foundation,C/o Kirti Works (Tablets) 98 - B.T.H. Kataria MargMatunga (W.R) Mumbai-400016,0.00
279,2011-2012,Maharashtra,083780662,Bombay Natural History Society,Hornbill House Opp. Lion Gate Shahid Bhagat Singh RoadMumbai Maharashtra-400023,31423047.00
280,2011-2012,Maharashtra,083780300,Bombay Regional Conference Methodist Cnt,1st Flr 21ymca Road Mumbai CentralMumbai 400008-,3746908.00
281,2011-2012,Maharashtra,083780258,Bombay Revival And Prayer Band,17/199 Smruthi Sion-eastMumbai 400022-,4476254.00
282,2011-2012,Maharashtra,083780137,Bombay Saint Paul Society,58 / 23rd Road T.p.s Iii Bandra (west) MumbaiMaharashtra-400050,1371808.00
283,2011-2012,Maharashtra,083780006,Bombay Salesian Society Don Bosco,C/o.rev Fr. Joseph Castiseb Matunga Mumbai Maharashtra-400019,189945704.46
284,2011-2012,Maharashtra,083780279,Bombay Sarvodya Friendship Centre,Friendship Building Ist Floor Kajupada Pipe Line Road KurlaMumbai  -400072,696967.00
285,2011-2012,Maharashtra,083780172,Bombay Society Of Cloistered Carmel,Mahakali Rd Andheri East  MumbaiMaharashtra -400093,76823.00
286,2011-2012,Maharashtra,083780417,Bombay Society Of The Sisters Of Charity Of,St. Bartolomea & St. Vincenza Yuvathi Sharan PrabhadeviMumbai Maharashtra-400025,0.00
287,2011-2012,Maharashtra,083780037,Bombay St Xaviers College Society,5 Mahapalika Marg MumbaiMaharashtra-400001,5422273.24
288,2011-2012,Maharashtra,083780536,Bombay St. Mary's Society,St.mary's High School Nesbit Road MazgaonMumbai Maharashtra -400010,34733.00
289,2011-2012,Maharashtra,083780225,Bombay Tamil Catholic Audio Visual Unit,Shalini Bhavan Bhaudaji Road SionMumbai -400022,18996.00
290,2011-2012,Maharashtra,083780534,Bombay Teen Challenge,1 Chuim Ist Floor Dr. Ambedkar Road Khar (W)Mumbai Maharashtra-400052,62564181.74
291,2011-2012,Maharashtra,083780150,Bombay Urban Ind.league For Development,11 Sujata Coop. Society S.v. Road Bandra (w)Mumbai - 400050-,3591335.00
292,2011-2012,Maharashtra,083780574,Bombay Y.W.C.A.,75 Motlibai Street BycullaMumbai  400008-,0.00
293,2011-2012,Maharashtra,083780320,Bombay Young Men's Christian Association,18 Ymca Road Mumbai CentralMumbai 400008-,0.00
294,2011-2012,Maharashtra,083930434,Borderless World Foundation,C1/1 S.No.14/15 Yashvantrao Chavan Ngr. DhankawadiPUNE  Maharashtra-411030,642224.61
295,2011-2012,Maharashtra,083780723,Bosco Boys' Welfare Society,Vazira Naka Borivli- WestMumbai Maharashtra-400091,250000.00
296,2011-2012,Maharashtra,083720077,Bosco Gramin Vikas Kendra,C/o St. John's Church Bhingar Camp AhmednagarMaharashtra-414002,4174978.00
297,2011-2012,Maharashtra,083930495,BOSCO SAMAJIK SANSTHA,DON BOSCO MARG YERAWADAPUNE411006,326427.00
298,2011-2012,Maharashtra,083950018,Bosco Udyogshala,P.o.- Pinguli Kudal TalukaDistrict- Sindhudurg Maharashtra-416528,729181.00
299,2011-2012,Maharashtra,083740001,Boys Christian Home,Chandur Bazar AmravatiMaharashtra-444704,4597904.00
300,2011-2012,Maharashtra,083780689,Brahma Kumaris Educational Society,121 Mahatma Gandhi Marg  Ist Floor Fort MumbaiMaharashtra-400023,73053289.20
301,2011-2012,Maharashtra,083781081,Brahman Sabha,190 Raja Ram Mohan Roy Marg Girgaum MumbaiMaharashtra-400004,0.00
302,2011-2012,Maharashtra,083781071,Brajaanchal,A-38 Nandiyot Industrial Estate Kurla-Andheri Road Safed PoolAndheri(E) Mumbai-400072,71650.00
303,2011-2012,Maharashtra,083790026,BULDANA EDUCATION SOCIETY BULDANA,C/o Dr Pramod S DeshpandeDeshpande nursing home Chikhli roadBuldana443001,0.00
304,2011-2012,Maharashtra,083790017,Buldana Urban Charitable society,Sahakar Setu Hutatma Gore Path Main RoadBuldanaMaharashtra-443001,0.00
305,2011-2012,Maharashtra,083780936,Cancer Aid & Research Foundation,Bridge view Flat No.1001 16Hansraj LaneByeullaMumbai Maharashtra-400027,72327.39
306,2011-2012,Maharashtra,083780531,Cancer Patients Aid Association,5 Malhotra House Mumbai Maharashtra -400001,1606118.69
307,2011-2012,Maharashtra,083820003,Canossa Convent School Society,Chalisgaon Road DhuliaMaharashtra-424001,0.00
308,2011-2012,Maharashtra,083720081,Canossa Society,Shirasgaon Gondavani Rd Shrirampur AhmednagarMaharashtra-413709,874224.00
309,2011-2012,Maharashtra,083780141,Canossa Society,Mahakali Caves Road Andheri East MumbaiMaharashtra-400093,10956444.53
310,2011-2012,Maharashtra,083990050,Cardinal Gracias Memorial Hospital,Bangli Sandor Po VasaiThane  -401201,0.00
311,2011-2012,Maharashtra,083781214,CARE FOUNDATION,JAWAHAR TALKIES COMPOUNDDR. R.P. ROAD MULUND (W)MUMBAI400080,0.00
312,2011-2012,Maharashtra,083930283,Care India Medical Society,"4/22 Veer Bharat Society
Bhawani PethPune411002",20502.00
313,2011-2012,Maharashtra,083930110,Carmel Sewa Kendra,Ishwardaan LullanagarPune -411001,0.00
314,2011-2012,Maharashtra,083930050,Carmel Vidya Bhavan,26/4 Matchwel Factory Road PuneMaharashtra-411014,134784.00
315,2011-2012,Maharashtra,083780104,Carmelite Sisters Of Charity Society,Shardhaesri Vedrunatrg Cen Mahakali Caves Rd Chakala MumbaiMaharashtra-400093,26539071.50
316,2011-2012,Maharashtra,084000039,Carmelodaya Provincial Multipurpose Society,Carmel matimand shala Sawangimeghe Wardha (Maharashtra) -442107,228912.47
317,2011-2012,Maharashtra,084000022,Carmflodaya C.m.c. Educational Society,Swangi Meghe WardhaWardha - 442001-,3014575.00
318,2011-2012,Maharashtra,083930483,Catalysts For Social Action,C/o. Kale Consultants Limited 1st Floor Kale Enclave Sharada Arcade Satara RoadPune411037,623196.55
319,2011-2012,Maharashtra,083720054,Catholic Church,Songaon  AhmednagarMaharashtra-413711,0.00
320,2011-2012,Maharashtra,083990024,Catholic Church,P.o. Talasari ThaneMaharashtra-401606,26564.00
321,2011-2012,Maharashtra,083900041,Catholic Diocese Of Nashik,Bishop's House Jail Road Nashik RoadNasik 422101                 S-,15519058.00
322,2011-2012,Maharashtra,083930100,Catholic Enquiry Centre,2008 St. Veincent StreetPune -411001,0.00
323,2011-2012,Maharashtra,083780898,Celia Niketan Little Sisters of Mother of Sorrows,Jose Nagar Sakinaka Mohili VillageMumbai (Maharashtra)-400072,1313253.00
324,2011-2012,Maharashtra,083781140,Central Board of Dawoodi Bohra Community,602- 603 Silver Star 6th Floor Behind BEST Bus DepotSantacruz (E)400055,0.00
325,2011-2012,Maharashtra,083780025,Central Chinmaya Mission Trust,Samdeepany Sadhanalaya Saki Vihar Road MumbaiMaharashtra-400072,75336897.06
326,2011-2012,Maharashtra,083900046,Central Hindu Military Education Society,C/0 Bhonsala Military School RambhoomiNasik 422005-,0.00
327,2011-2012,Maharashtra,083870124,Central India Institute Of Med. Sciences,88/2 Bajaj NagarNagpur -440010,0.00
328,2011-2012,Maharashtra,083870128,Central Indian Research Foundation For Socio-econimic & Political Affairs,207ganga Niwasdharempeth Xtn West High Court RoadNagpur -440001,0.00
329,2011-2012,Maharashtra,083780920,Centre for Advancement of Philanthropy,Mulla House4th floor 51M.G.Road Flora Foundation MumbaiMaharashtra-400001,85015.00
330,2011-2012,Maharashtra,083930469,Centre for Communication and Development Studies,C-12 Gera Greens NIBM Road Kondhwa Pune (Maharashtra) -411048,5618028.00
331,2011-2012,Maharashtra,083930081,Centre For Coop Res.in Social Sciences,884 Rairkar Bungalow Deccan GymkhanaPune 411004-,0.00
332,2011-2012,Maharashtra,083930087,Centre For Dev Studies & Activities,Centre for Development Studies and Activities (CDSA) Survey nos. 58/1 58/3 and 49/4 Bavdhan Khurd Paud Road Pune 411021 IndiaPune411021,0.00
333,2011-2012,Maharashtra,083990109,CENTRE FOR DEVELOPMENT INITIATIVES   CDI,Flat No-404 Jay Mahaganpati tower CHS Ltd Sidhivinayak Road Bakery Gully Bhayander West401101,0.00
