S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
1035,2010-2011,Orissa,105020171,Sarbanne Institute Of Foreign Lenguages,N-6/495 Jaydev Vihar P.O. I.R.C.  VillageBhubaneswar  Distt. KhurdaOrissa-751015,88943.00
1036,2010-2011,Orissa,104910129,SARITA SOCIAL ASSOCIATION FOR RURAL AND IMPROVEMENT OF TRIBAL AREAS,PLOT NO-96 BAPUJI NAGAR-2ND LANE MEDICAL BANK COLONYBERHAMPUR760004,0.00
1037,2010-2011,Orissa,105060066,Sarthak,AT- L.N.Mishra Lane SambalpurOrissa-768001,1761716.00
1038,2010-2011,Orissa,104950039,Sastri Yubak Sangha,At/bhalukata Po:rupra Via: Rupra Road KalahandiOrissa-766101,0.00
1039,2010-2011,Orissa,105180030,SATHUA SETUP,AT/P.O.-CHAMPATIPUR VIA- ITAMATINAYAGARH752068,0.00
1040,2010-2011,Orissa,104830271,SATWIK MINI INDIA EDUCATION SOCIETY,10 Khandagiri SquareBhubaneswar751030,0.00
1041,2010-2011,Orissa,104960069,Satya sambhu Organisation,At/po-Boipariguda KoraputOrissa-764043,0.00
1042,2010-2011,Orissa,104830065,Satyabhama Youth Club,Bidyadhar Mangaraj Mirigadayani Nirakarpur KhurdaOrissa-752050,0.00
1043,2010-2011,Orissa,104970066,Satyanarayan Yubak Sangh,At- Andharikhaman Po- Khuntapada Via- Jhumpura Dist. Keonjhar Orissa-758031Jhumpura Keonjhar758031,101430.00
1044,2010-2011,Orissa,104870172,School of Fine Art,Back Side of Govt. Hospital Bargarh Ward No.7 BargarhOrissa-768028,0.00
1045,2010-2011,Orissa,104910193,SCIENTIFIC AND NATURE OF SOCIAL KNOWLEDGE AWARENESS REFORMS (SANSKAR),AT/P.O-VENKATRAIPURVIA-GOPALPUR761002,0.00
1046,2010-2011,Orissa,104960097,SEARCH,At/ Po- Boipariguda PS- BoiparigudaKoraput764043,1788729.00
1047,2010-2011,Orissa,104930029,SEARCH OUT UNREACHED LIFE (SOUL),JYOTI NAGARMOHANA761015,0.00
1048,2010-2011,Orissa,104950027,Seba Jagat,At. Jurakhaman P.o.- Urladani Vai- M.rampurDistrict- Kalahandi Orissa-766102,11222281.12
1049,2010-2011,Orissa,104990059,SECURE (Social Eucational Cultural Undertaking for Rural Environment ),At/Po-SainkulaDist-MayurbhanjVill-Sainkula757102,0.00
1050,2010-2011,Orissa,105020263,Seebanika(women Training Institute),Guru Nivas Nabakalebar Road Madhuban First Lane PuriOrissa-75202,0.00
1051,2010-2011,Orissa,105070045,Self Employed Workers Association Kendra,At-sewak Complexrangiamunda Po-tangarpali SundargarhOrissa-770027,6808242.00
1052,2010-2011,Orissa,104970030,Self Realisation Mission, At- ShaktipithaKeonjhar Orissa-758015,0.00
1053,2010-2011,Orissa,104910006,Serango Christian Hospital,Serango  Gajapati -761216.-,2052684.00
1054,2010-2011,Orissa,104860021,Serve India Laxminarayan Project No. 3609,At/po Choudhwar CuttackOrissa-754071,246780.00
1055,2010-2011,Orissa,104970031,Service Association For Rural Progress,At/p.o.dhenkikote  Keonjhar -758029.-,10000.00
1056,2010-2011,Orissa,105070015,Service To Humanity Foundation,Manab Seba Marg Jagada Post- JhirpaniRourkela Orissa-769042,1870209.00
1057,2010-2011,Orissa,104840015,Services Centre for the Disabled,Po Box 23 At/po Titilagarh BolangirOrissa-767033,3034062.30
1058,2010-2011,Orissa,104840069,Serving Communities of  Poverty Eradication(SCOPE),Suresh Bhawan College Square BalangirOrissa-767029,4109463.00
1059,2010-2011,Orissa,104960086,Seva Bharat Foundation,At Shanti NagarPost Sunabeda763001,0.00
1060,2010-2011,Orissa,105010012,Seva Bharti,At/po Mundigarh  Kandhamal Orissa-762107,2657197.00
1061,2010-2011,Orissa,104880004,Seva Mandir,At/Po-MoudaVia-Madhavnagar BhadrakOrissa-756181,367248.00
1062,2010-2011,Orissa,104950064,Seva Niketan,At/Po-LadugaonPS-Koksara KalahandiOrissa-766024,0.00
1063,2010-2011,Orissa,105180005,Sevak,At/Po-Binayakpur NayagarhOrissa-752080,9328.00
1064,2010-2011,Orissa,105120002,Shakti Social Cultural And Sporting Organisation(sscso),Main Road  At/post-ramanaguda RayagadaOrissa-765029,417961.00
1065,2010-2011,Orissa,105060047,Shakuntala Bidyadhar Trust,Nivedita Kalyan Nagar Budharaja SambalpurOrissa-768004,2712575.00
1066,2010-2011,Orissa,104960088,SHALOM,AT Mission Compound496764020,1017527.00
1067,2010-2011,Orissa,104950082,SHALOM SUSAMACHAR TRUST,AT-HOUSING BOARD COLONYPO-PARAMANADAPURVIA-BHAWANIPATNABHAWANIPATNA766001,991024.00
1068,2010-2011,Orissa,104910117,SHANKAR EYE FOUNDATION,RUBY NIVAS NEW BUSSTAND ROADBERHAMPUR760001,0.00
1069,2010-2011,Orissa,105020038,Shanta Memorial Rehabilitation Centre,108-dmaster Canteen Building BhubaneswarOrissa-751001,3955809.00
1070,2010-2011,Orissa,104910169,SHELTER,DURGA DEVI STREETGANJAM761026,0.00
1071,2010-2011,Orissa,105020240,Shilpee Shree,Kantilo Dist- NayagarhOrissa-752078,0.00
1072,2010-2011,Orissa,104840019,Shri Shri Sharaderwari Pathagar,At-Adarshapada BalangirOrissa-767001,0.00
1073,2010-2011,Orissa,104830106,Shristi,B-205 Krishna Tower Nayapalli Bhubaneswar KhurdaOrissa-751012,0.00
1074,2010-2011,Orissa,104970060,SHUBHENDRA MOHAN PATHAGARA,AT-NITYANANDAPURP.O-BALANIPOSI VIA-GHATAGAON758014,0.00
1075,2010-2011,Orissa,104850021,Sibananda Institute of Management Academy,Bus standIst line AmalapadaAngul759122,0.00
1076,2010-2011,Orissa,104830196,Sikhya-O-Sikhya,18/A B.J.B. Nagar Bhubaneswar KhurdaOrissa-751014,0.00
1077,2010-2011,Orissa,105020201,Sikshasandhan,ND-7 Second Floor VIP Area IRC VillageBhubaneswar,2330505.32
1078,2010-2011,Orissa,105070028,Singha Bahini Youth Club,At/p.o.dharuadihi  SundargarhOrissa-770022,0.00
1079,2010-2011,Orissa,104860029,Sishu Ashram, Jagatsinghpur Cuttack Orissa-754103,0.00
1080,2010-2011,Orissa,105190010,Sishu Kalyan Swadhikar Kendra,At-Itachaiti PO-Mirchandpur JajpurOrissa-755007,0.00
1081,2010-2011,Orissa,105020012,Sister Of Charity,Dharmadham  Puri-752002-,2562609.00
1082,2010-2011,Orissa,105090012,SISU O MAHILA KALYANA SAMITI,TDR COLONY At/PO-CHITRAKONDACITRAKONDA764052,267970.00
1083,2010-2011,Orissa,104820034,Sitlamata Yubak Sangha,Po Katisahi Via Kamarda BalasoreOrissa-756035,0.00
1084,2010-2011,Orissa,105110009,SMM(Sewa Mahila Mandal),At- Gambhariguda Po- Gandabahali Via-Duajhar Dist. NuapadaOrissa-766118,95100.00
1085,2010-2011,Orissa,104990038,Sneha Dhara Rural Development Society, At/p.obetnotiMayurbhanj -757025-,1074454.06
1086,2010-2011,Orissa,105000004,Snehadeepti,Mary Villa JharsugudaOrissa-768203,3241371.00
1087,2010-2011,Orissa,105070083,SNEHADHARA,ORAMPARAROURKELA769012,0.00
1088,2010-2011,Orissa,105020151,Social Act.for National Change &rur/reco,At-Jagapur Road Po- Daspalla District - NayagarhDaspalla752084,0.00
1089,2010-2011,Orissa,104910123,SOCIAL ACTION and LIVING OPERATION FOR HEAVENLY MISSION SHALOM,ASHOK NAGAR -5th LANE AT/P.O-BERHAMPURBERHAMPUR760004,0.00
1090,2010-2011,Orissa,104910079,Social Action For Community Alternative Learning,Neelachal Nagar5th Laneh.no.el-21 Berhampur GanjamOrissa-760010,1865223.00
1091,2010-2011,Orissa,105030070,SOCIAL ACTION FOR HUMANITARIAN ASSISTANCE AND RELIEF AGENCY (SAHARA),AT/P.O-RAIKIARAIKIA762101,0.00
1092,2010-2011,Orissa,105030053,SOCIAL ACTION FOR RURAL AND URBAN DEVELOPMENT SARAUD,AT/P.O-DARINGIBADIDARINGIBADI762104,0.00
1093,2010-2011,Orissa,105060071,Social Action for Rural Community(SARC),At  BudulaPali Po  KuchindaKuchinda768222,136375.00
1094,2010-2011,Orissa,105030061,SOCIAL ACTION FOR RURAL DEVELOPMENT SAFRD,AT-KUMBHARKUPAP.O-MALIKPODI762103,3426056.00
1095,2010-2011,Orissa,105120011,Social Action for Rural Development(SARD),Main RoadRamanaguda765029,130720.00
1096,2010-2011,Orissa,105030083,Social Action for Socio Economic Development,At-Jkamaha Po- Nillungia Via-G.UdayagiriG.Udayagiri762100,0.00
1097,2010-2011,Orissa,104950071,SOCIAL ACTION FOR TOTAL HUMANITY IMPROVEMENT SATHI,AT/P.O-M.RAMPURM. RAMPUR766102,0.00
1098,2010-2011,Orissa,105090010,SOCIAL ACTION FOR WOMENS DEVELOPMENT SAWD,AT/P.O-GOVINDAPALLIVIA-MATHILI764044,0.00
1099,2010-2011,Orissa,104830131,Social Advancement and Nourishment for Community Kink Eradication and Training,At-Niladri ViharPO-Sailashree Viha Bhubaneswar KhurdaOrissa-751021,0.00
1100,2010-2011,Orissa,104910080,Social Aid Improvement And Mass Action,At-sisu Vihar(in Front Of C.h.c. Kodala Ganjam KodalaOrissa-761032,0.00
1101,2010-2011,Orissa,105030074,SOCIAL AND GOSPEL EXPANSION (SAGE),AT/P.O-BALIGUDABALIGUDA762103,0.00
1102,2010-2011,Orissa,105030081,SOCIAL ASSOCIATION FOR MANAGEMENT OF PEOPLES AWARNESS AND REHABILITATION KENDRA (SAMPARK),SANKARAKHOLSANKARAKHOL762019,0.00
1103,2010-2011,Orissa,105070051,Social Association for Nouarishment Training and Improvement,Ranibandh Rajgangpur SundargarhOrissa-770017,0.00
1104,2010-2011,Orissa,105030019,Social Association for Rural Progress,At/Po-PetapangaVia-Paburia KandhamalOrissa-762112,0.00
1105,2010-2011,Orissa,104870149,Social Awareness Institution, At:/divine Nagarp.o. .nayabazarCuttack-753004,1377252.00
1106,2010-2011,Orissa,104830206,Social Awareness Programme for Integrated Development,Godabhanga  PO- Kalanga District- KhurdaOrissa-752066,0.00
1107,2010-2011,Orissa,105180015,SOCIAL CULTURE AMD RESEARCH SOCIETY,AT/P.O-KULURUKUMPAVIA-BANIGOCHHA752089,0.00
1108,2010-2011,Orissa,105090008,Social Development Society(SDS),AT/PO-Udulibeda Via-Mathili District-MalkangiriOrissa-764044,1007425.00
1109,2010-2011,Orissa,105060043,Social Edcation For Womens Awareness, At/p.o.kolabiraJhaarsuguda -768213.-,2599966.00
1110,2010-2011,Orissa,104910040,Social Education and Reconstruction of Village Environment,Palace Street ParalakhemundiGajapati Orissa-761200,0.00
1111,2010-2011,Orissa,105090006,Social Education for Environment and Development,At-S.Tandapalli PO-Tamasa MalkanagiriOrissa-764045,0.00
1112,2010-2011,Orissa,105030077,SOCIAL EDUCATION FOR VARSITY ACTION (SEVA),AT/P.O-BAMUNIGAMBAMUNIGAM762021,0.00
1113,2010-2011,Orissa,104930028,SOCIAL EDUCATION VISION OF AWARENESS (SEVA),AT/P.O-TALAMUNDAVIA-NARAYANPUR761212,0.00
1114,2010-2011,Orissa,104830117,Social Educational Research and Voluntary Institute for Community Education,A/69Kharvelanagar Unit-III Bhubaneswar KhurdaOrissa-751001,0.00
1115,2010-2011,Orissa,104930016,SOCIAL ELEVATION FOR NET ACTION  (SENA),AT-TANDIGUDA P.O-PORIMALAVIA-R.UDAYAGIRI761016,0.00
1116,2010-2011,Orissa,104820115,Social Empowerment and Agriculture Development Agency,At-Jaleswarpur  PS-Bhograi   District-BalasoreBaleswar756036,0.00
1117,2010-2011,Orissa,104900008,SOCIAL HELP ACTIVITIES FOR RURAL PEOPLE (SHARP),AT/P.O-CHHATRANGVIA-HARABHANGA762020,371020.00
1118,2010-2011,Orissa,105120010,Social Institute Of National Training And Ministry (SINTAM),AT- Rumbati P.O.- ChinasariBlock- Gunupur765022,0.00
1119,2010-2011,Orissa,104830148,Social Organisation for Living Being,EB-100Stage-I Laxmisagar Brit ColonyBhubaneswar KhurdhaOrissa-751006,0.00
1120,2010-2011,Orissa,104910132,SOCIAL ORGANISATION FOR RURAL DEVELOPMENT SORD,BRAJANAGAR-3RD LANEBERHAMPUR760001,0.00
1121,2010-2011,Orissa,104890070,Social Organisation For Voluntary Action, At-bhojadiepurp.o.sadasibapurDhenkanal 759 025.-,0.00
1122,2010-2011,Orissa,105180028,SOCIAL ORGANISATION FOR VOLUNTARY ACTION (SOVA),AT-RAJ-RANPUR (KHUNTIA SAHI) P.O./P.S.-RAJ-RANPURNAYAGARH752026,0.00
1123,2010-2011,Orissa,104990049,Social Organisation on Various Aspects (SOOVA),AT-NagpalPO Udala757041,0.00
1124,2010-2011,Orissa,104970054,Social Reconstruction Agency For Development of Human Activity(SRADHA),AT/PO- Baunsuli Via- Ukhunda Dist.- KeonjharOrissa-758032,0.00
1125,2010-2011,Orissa,104850020,SOCIAL RESEARCH AND IMPLEMENTATION INSTITUTE,AT- MANPUR P.O- MANPUR VIA- BANTALAANUGUL759129,0.00
1126,2010-2011,Orissa,105030034,Social Restructuring Upliftment Juvenation to Anticipatory Newness,At/PO-G.Udayagiri KandhamalOrissa-762100,2986264.00
1127,2010-2011,Orissa,105120008,Social Service and Sporting Club. SSSC,New  Street  Post GunupurGunupur765022,0.00
1128,2010-2011,Orissa,104910186,SOCIAL TEAM FOR AWARENESS AND RURAL TRANSFORMATION (START),OLD BANK COLONY SHASTRI VIHAR NEAR ELECTRIC OFFICECHHATRAPUR761020,0.00
1129,2010-2011,Orissa,104910118,SOCIAL UNEDUCATED FOR NECESSARY IDEAL TEACHING ASSOCIATION SUNITA,AT-LIAKHAI P.O-KOLATHIAVIA-CHIKITI761010,0.00
1130,2010-2011,Orissa,105030007,Social Welfare Agency & Training Institute,At-malerimaha Po-paburia KandhamalOrissa-762112,2780050.00
1131,2010-2011,Orissa,104910120,SOCIAL WELFARE AGENCY FOR GUILD-SOCIETY  AND TRANSFORMATION “SWAGAT”,AT/P.O- D/81 BHAKTA SALABEGA NAGARBERHAMPUR760007,0.00
1132,2010-2011,Orissa,104820109,SOCIAL WELFARE AND CULTURE RESEARCH FOUNDATION,AT - TALBORAI PO - PARIKHI DIST - BALASORE ORISSABALASORE756025,0.00
1133,2010-2011,Orissa,104910052,Social Welfare Club,At/p.o.bellaguntha  Ganjam -761119.-,0.00
1134,2010-2011,Orissa,105020253,Social Welfare Development Organisation,Narua Po: Narua Ps: Gop Puri Orissa -752110,0.00
1135,2010-2011,Orissa,104860179,SOCIAL WELFARE DEVELOPMENT ORGANISATION (SWDO),AT- SARANA PO- KRUSHANAPRASHAD VIA- NIALI DIST – CUTTACK ORISSA PIN- 754004Cuttack754004,0.00
1136,2010-2011,Orissa,104940018,Social Welfare Organisation for  Rural Development,At- Dandilo Po-Anakhia JagatsinghpurOrissa-754102,0.00
1137,2010-2011,Orissa,104830240,SOCIAL WELFARE ORGANISATION OF THE LADIES AND FOR THE LADIES (SWOLL),PLOT NO-4711LAXMIVIHAR BHUBANESWAR ORISSABHUBANESWAR751005,0.00
1138,2010-2011,Orissa,104830279,Socially Weak Intellectual Crippled Rural Utilitarian Training Institute,At/P.O-Bolagarh P.S-Bolagarh Dist-KhurdaBhubaneswar752066,0.00
1139,2010-2011,Orissa,105030013,Society Assuring National Development on HealthAgriculture and Nutrition,Tumudibandha Kandhamal(Phulbani)Orissa-,0.00
1140,2010-2011,Orissa,104990035,Society For Action Growth And Education,At. Convent Road Baripada  Dist: MayurbhanjOrissa.-757001,0.00
1141,2010-2011,Orissa,104970035,Society For Action Human Integration and Development,At. Karambhumi.p.o. Kodapada Via- Anandapur Keonjhar OrissaKeonjhar758021,0.00
1142,2010-2011,Orissa,104860105,Society For Action In Disability And Health Awareness,Vill:sanamundali Po:mundali Colony Cuttack Orissa -754000,2533140.00
1143,2010-2011,Orissa,104850009,Society for Advancement of Rural community,At/Po-Kishoreganj(Boinda) AngulOrissa-759127,0.00
1144,2010-2011,Orissa,104910180,SOCIETY FOR AGRICALTURE HEALTH ENVIRONMENT EDUCATION AND DEVELOPMENT (SAHEED),CO OPERATIVE COLONY-1ST LANEBERHAMPUR760004,0.00
1145,2010-2011,Orissa,105100007,Society for AgricultureHealth & Education Animal Husbandry &,Rural Developmental Action At-near Shiv MandirPO-UmerkoteNabarangpur Orissa-764073,755077.00
1146,2010-2011,Orissa,104830152,Society for Awareness Knowledge and Rightful Living,503-A RAJENDRA VIHAR FOREST PARKBHUBANESWAR751009,0.00
1147,2010-2011,Orissa,104990008,Society For Development Action,V&po Kuliana  Dist: MayurbhanjOrissa-757030,0.00
1148,2010-2011,Orissa,105110002,Society For Economic & Welfare Activities,At-sunari Sikuan Post-kirikita Via-duajhar Nuapada. -766118,145850.00
1149,2010-2011,Orissa,104910116,Society for Education and Economic Development,Laxmi Nagar Gate BazarAt/Po Berhampur760001,151200.00
1150,2010-2011,Orissa,104830079,Society For Education And Welfare Action,B/36 Saheed Nagar(1st Floor) Bhubaneswar KhurdaOrissa-751007,0.00
1151,2010-2011,Orissa,104930018,SOCIETY FOR EDUCATION AND WELFARE ACTION (SEWA),AT/P.O-BIRIKOTEBIRIKOTE761017,0.00
1152,2010-2011,Orissa,105030004,Society For Education And Women Action,Vill./post-pabingia Kandhamal(phulbani)Orissa-762011,0.00
1153,2010-2011,Orissa,104910158,SOCIETY FOR ENLIGHTMENT AND VOLUNTARY ACTION (SEVA),BADAKHEMUNDI BHANDARI STREETBERHAMPUR760001,0.00
1154,2010-2011,Orissa,105020177,Society For Environment Development & Voluntary Action,At/po Nayagarh NayagarhOrissa-752069,0.00
1155,2010-2011,Orissa,104910114,Society for Environment Voluntary Activities,At/Po GaudagaonVia Nuapada761011,0.00
1156,2010-2011,Orissa,104850010,Society for Expediting Voluntary Actions,At/Po-Dera (Talcher) Distt: AngulOrissa-759103,0.00
1157,2010-2011,Orissa,104960017,Society For Health In Education And Development,Convent Road  RayagadaOrissa-756001,2289939.00
1158,2010-2011,Orissa,104990034,Society For Health Education Agriculture & Voluntary Action,At-Ambikasahi PO Baripada MayurbhanjOrissa-757001,0.00
1159,2010-2011,Orissa,104870171,Society for Health Education and Tribal Development,At/Po- Bhatli BargarhOrissa-768030,0.00
1160,2010-2011,Orissa,104930024,Society for Healthy Environment And Health Care. (SHEHC),At- Indira NagarParalakhemundi.761200,0.00
1161,2010-2011,Orissa,104890059,Society For Human Advancement & Rur.Edn., At/p.o.karamulDhenkanal -759014.-,0.00
1162,2010-2011,Orissa,104850011,Society for Integrated Human Development,At/Po-BalaramprasadVia-Banarpal AngulOrissa-759128,0.00
1163,2010-2011,Orissa,105020040,Society For Leprosy Amelioration & Rehabilitation,At/po Konark  PuriOrissa-,1787430.00
1164,2010-2011,Orissa,105020209,Society For Nature Education & Health,"Plot No ND 19 and 20 
VIP Area 
IRC Village
BhubaneswarBhubaneswar751015",3754941.00
1165,2010-2011,Orissa,105020098,Society For Promoting Rural Education & Development,L\3 Kalpana Square Bhubaneswar Orissa-751014,9399004.27
1166,2010-2011,Orissa,104830159,Society for Promotion of the Poor in Urban and Rural Sectors,D2/8Bhubaneswar Industrial Estate PO-Rasulgarh BhubaneswarKhurda Orissa-751010,0.00
1167,2010-2011,Orissa,104890041,Society For Rural Advancment & Democratic Action,At-patusahu Kateni PO Kaluria via- Mahimagadi DhenkanalOrissa-,2240302.00
1168,2010-2011,Orissa,105020299,Society for Rural and Urban Liberation,Artabandhu Bhavan Dadamatha Lane PuriOrissa-752002,0.00
1169,2010-2011,Orissa,104910187,SOCIETY FOR RURAL DEVELOPMENT COMMUNITY,AYODHYA NAGAR-2ND LANEBERHAMPUR760010,0.00
1170,2010-2011,Orissa,104890153,Society for Rural Integrated and Youth Association (SRIYA),At/P.O. Kaluria Via-MahimagadiDhenkanal759014,0.00
1171,2010-2011,Orissa,105110003,Society For Rural Upliftment & Socio-technological Initiative,Khariar Nuapada Orissa -766107,274312.00
1172,2010-2011,Orissa,104860139,Society for Social Action and Research Council,At-Barado Post-Patapur Via-Salepur CuttackOrissa-754202,0.00
1173,2010-2011,Orissa,105100021,SOCIETY FOR SOCIAL SOLIDARITY,PODALGUDANABARANGPUR764059,0.00
1174,2010-2011,Orissa,105020235,Society For Social Unity & Development,At/po.- Balnga Puri Orissa -752105,5161959.00
1175,2010-2011,Orissa,105060067,Society for the Afflicted in India,Ashaapli Christian Para SambalpurOrissa-768001,887512.00
1176,2010-2011,Orissa,104910026,Society For The Welfare Of Weaker Section,Parlakhemundi  GajapatiOrissa-761200,4905986.00
1177,2010-2011,Orissa,104830155,Society for Training ActionResearch and Rehabilitation,Plot No.N-6/432 IRC Village NayapalliBhubaneswar KhurdaOrissa-751015,1522948.00
1178,2010-2011,Orissa,104890074,Society For Training Amelioration & Research,At. Joranda Patna Mahimagodi Po DhenkanalOrissa-759014,0.00
1179,2010-2011,Orissa,105030048,SOCIETY FOR TRANSPARENT ACTIVITIES IN RURAL SECTRO,AT/P.O-TIKABALIAT/P.O-TIKABALI762010,0.00
1180,2010-2011,Orissa,104970044,Society For Tribals And Rural Reconstruction,At/post-ghatagaon Keonjhar Orissa. -758027,0.00
1181,2010-2011,Orissa,104860108,Society For Universal Rural Technology Implementation,At/po:gurudijhatia. Via:athgarh Cuttack Orissa -754020,0.00
1182,2010-2011,Orissa,104900007,SOCIETY FOR UPLIFTMENT OF RURAL AND BACKWARD HABITANT OF INDIA(SURABHI),BAUNSUNI (MAULIMUNDA STREET)BOUDH762015,0.00
1183,2010-2011,Orissa,104820029,Society For Weaker Community, ShankarpurBhadrak -756100.-,0.00
1184,2010-2011,Orissa,104960049,Society For Welfareanimation & Devl.,Post Box No.15  Rayagada -765001.-,11078481.83
1185,2010-2011,Orissa,105020228,Society For Women Action Development,Nuagan Po Biswanathpur Sakhigopal PuriOrissa-752014,2463776.00
1186,2010-2011,Orissa,104930021,SOCIETY OF HETEROGENEOUS ACTIVITIES FOR PEOPLE IN EXIGENCY (SHAPE),JYOTI NAGARMOHANA761015,0.00
1187,2010-2011,Orissa,105060073,SOCIETY OF JESUS MARY AND JOSEPH,JMJ CONVENT BARAIPALISAMBALPUR768150,812069.00
1188,2010-2011,Orissa,105070047,Society Of St.theresa,St.mary's Convent Birmitrapur SundargarhOrissa-770033,1854661.00
1189,2010-2011,Orissa,105060005,Society Of The Divine Word,P. Box No.3 Shanti Bhavan JharsugudaOrissa-768201,33141248.00
1190,2010-2011,Orissa,105070082,SOCIETY OF THE MISSIONARIES OF THE POOR,INFANT JESUS MONASTERY ASURCHHAPAL PURNA BASTI P.O.ASURCHHAPAL VIA JALDAROURKELA769043,5492041.00
1191,2010-2011,Orissa,105060052,Society Of The Pabitra Atma Sebika Sangha,Cox Colony Post Box No.31Jharsuguda-768201,5855146.00
1192,2010-2011,Orissa,105060046,Socio Econo Health & Agricul.Dev.Assn.,"SHEETAL COLONY
INDUSTRIAL ESTATE
JHARSUGDAJHARSUGUDA768203",2176575.00
1193,2010-2011,Orissa,104950040,Socio Economic Welfare Association,Bahadur Bagichapadabhawanipatna KalahandiOrissa-766001,0.00
1194,2010-2011,Orissa,104990029,Socity For People's Awarenes & R/d Actn,Ward No.07burani Road BaripadaMayurbhanj -757001.-,135000.00
1195,2010-2011,Orissa,105010015,Socy. For Human Resources & Eco. Dev.,Rundimjahul  Boudh -762030.-,0.00
1196,2010-2011,Orissa,104860112,Sola Pua-maa United Cultural Association,At/po-anlovia-bairoi  CuttackOrissa-754010,0.00
1197,2010-2011,Orissa,104910070,Solidarity For Developing Communities, HillpatnaberhampurGanjam-,17174363.08
1198,2010-2011,Orissa,105140002,Solidarity For Social Equality(human Rights Centre),Gadavitar Sonepur Subarnapur Orissa -767017,713733.00
1199,2010-2011,Orissa,104910015,SOURA BAPTIST CHRISTIAN MANDALI SAMMILANI,BETHANY BUNGALOWSERANGO761207,8846729.00
1200,2010-2011,Orissa,104830226,SOURABHA,Plot no. – 2090 / 4040 Jayadev Vihar R.R.LBhubaneswar751015,0.00
1201,2010-2011,Orissa,104910055,South  Orissa Voluntary Action,Janiguda Street Koraput DistrictOrissa-764020,23465023.60
1202,2010-2011,Orissa,104910145,SOUTH ORISSA VOLUNTEER ORGANISATION (SOVO),AT - RAM KRISHNA NAGAR NEAR NEW POLICE LINEPO - CHATRAPUR761020,0.00
1203,2010-2011,Orissa,104910122,SRADHA,AT-BAHINIPATI P.O-BADAPALANKAVIA-CHIKITI761010,0.00
1204,2010-2011,Orissa,104870096,Sradhanjali,Patkura Distt-kendraparaOrissa--754228,0.00
1205,2010-2011,Orissa,104830183,Sree Sree Parama Premamaya Puusottam Trust,No.1Orissa Krushak SamajUnit IX Sachivalaya MargBhubaneswarKhurda Orissa-751022,49291.00
1206,2010-2011,Orissa,104950024,Sri  Ramakrishna Ashram,M.rampurbhawanipaatna  Kalahandi -766102.-,0.00
1207,2010-2011,Orissa,104940012,Sri Aurobindo Seva Sanstha,At-ichhapur Po-katara Via-kaduapara JagatsinghpurOrissa-754106,21925.00
1208,2010-2011,Orissa,104860103,Sri Aurobindo Srikshetra Trust,Po:sri Aurobindo Srikshetra Via:kotsahikaranji CuttackOrissa-754022,0.00
1209,2010-2011,Orissa,104910182,SRI JAGANNATH ELECTRO HOMOEOPATHIC MEDICAL COLLEGE CUM HOSPITAL,SRI KRISHNA VIHAR VIVEK VIHARBERHAMPUR760010,0.00
1210,2010-2011,Orissa,104870110,Sri Jagannath Rural Devel  Organisation,P.o. Beruda JajpurJajpur  Orissa -755001,982.00
1211,2010-2011,Orissa,105020257,Sri Nrusingha Dev Anchalika Yuba Parisada,Golasahi Khadipada PuriOrissa-752002,1263563.00
1212,2010-2011,Orissa,104860129,Sri Ramakrishna Vivekananda Bhava Prachar Samiti,At-Khatbin Sahi CuttackOrissa-753008,835.00
1213,2010-2011,Orissa,104890101,Sri Ran Krishan Ashrama,At- Badarohila post- Kadalimundia Dist- Angul Orissa. -759126,0.00
1214,2010-2011,Orissa,104830057,Sri Sathya Sai Trust,Qr. No. Vii-56 Sailashree Vihar Bhubanesar. -751021,0.00
1215,2010-2011,Orissa,104820103,Sri Sri Jadimahal Youth Club,At - TalakiaPO/Via Oupada Balasore756048,0.00
1216,2010-2011,Orissa,105050029,SRIMA AUROVINDA SEVA SANSTHA,AT-RAITUNDI PO-PANASUDHAKENDRAPARA754250,0.00
1217,2010-2011,Orissa,105020330,srisri Mahapurusa Achyutananda sidha ashram,sriramnagarpuri750002,0.00
1218,2010-2011,Orissa,104940027,Srujanee,At-KaradaPo-RedhuaVia-NaliberDist-JagatsinghpurJagatsinghpur754104,0.00
1219,2010-2011,Orissa,104830265,SRUSTI,AT-BHALIABADIP.O-PALLAHATKHURDA752056,0.00
1220,2010-2011,Orissa,105080012,SRUSTI WOMENS DEVELOPMENT AGENCY,NEAR RAISUAN COLLEGE RAISUANKEONJHAR758013,0.00
1221,2010-2011,Orissa,104820077,St. Vincent's Charity Trust,Wood Lands-o.t. Road Balasore -756001,1126040.00
1222,2010-2011,Orissa,104830120,St.Joseph of Annecy(India) Medical Society,St.Josephs AshramPlot No.54-395 Jokalandi Bharatpur KhurdaOrissa-751003,723614.00
1223,2010-2011,Orissa,104830123,St.Joseph of Annecy(India)Educational Society,St.Josephs High SchoolRam Mandir ChaukKharvelnagarKhurdaBhubaneswarOrissa-751022,1693604.00
1224,2010-2011,Orissa,104830121,St.Joseph of Annecy(India)Society,St.Josephs ConventBhoi Nagar Bhubaneswar KhurdaOrissa-751022,3699073.00
1225,2010-2011,Orissa,105110018,STANDING FOR HUMANITY ACTION AND CULTURAL ASSOCIATION,AUROBINDO NAGARAT/PO-KHARIARNUAPADA766107,0.00
1226,2010-2011,Orissa,104950096,STREE SHAKTI,GosalparaBhawanipatna766001,0.00
